W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03366960523477493, 1238.7546432556996, 2618.7109365104593, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 14552.270191181477
0.03366960523477493, 9153.227551827189, 2618.7109365104593, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 11140.730909263426
0.03366960523477493, 9153.227551827189, 354.4039863074583, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 9001.468694125906
0.03366960523477493, 67633.71186672876, 354.4039863074583, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 6680.653789977383
0.03366960523477493, 499749.2911621704, 354.4039863074583, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 6275.723182002585
0.03366960523477493, 3692675.5477981046, 354.4039863074583, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 6219.668805933719
0.03366960523477493, 27285386.777829666, 354.4039863074583, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 6212.064741998402
0.038152661087155926, 27285386.777829666, 354.4039863074583, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 5391.071792814577
0.038152661087155926, 27285386.777829666, 406.64373849248057, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 5338.522178319832
0.038152661087155926, 27285386.777829666, 473.0435550040243, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 5272.808900919425
0.038152661087155926, 27285386.777829666, 558.6719596894773, 0.020441227689581978, 0, 0, 0, 0, 1.0, 0.2638723100044759, 5194.346634287191
0.038152661087155926, 27285386.777829666, 558.6719596894773, 0.01702259070034149, 0, 0, 0, 0, 1.0, 0.2638723100044759, 5097.884958739085
0.038152661087155926, 27285386.777829666, 558.6719596894773, 0.013918620898615832, 0, 0, 0, 0, 1.0, 0.2638723100044759, 5002.33742428568
0.038152661087155926, 27285386.777829666, 558.6719596894773, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4946.513727152438
0.0370084699449549, 27285386.777829666, 558.6719596894773, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4621.411091037846
0.0370084699449549, 27285386.777829666, 540.2699335237362, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4595.312392160261
0.0370084699449549, 27285386.777829666, 520.7270243629738, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4570.438279118084
0.0370084699449549, 27285386.777829666, 500.04531931579794, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4547.521693826955
0.0370084699449549, 27285386.777829666, 478.2429105190358, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4527.219121665921
0.0370084699449549, 27285386.777829666, 455.3565967092862, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4510.369630970816
0.0370084699449549, 27285386.777829666, 431.44459584125195, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4497.7120284630055
0.0370084699449549, 27285386.777829666, 406.5891401073014, 0.011153824589732967, 0, 0, 0, 0, 1.0, 0.2638723100044759, 4489.985823025032
