W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03005202995512437, 1260.753277716931, 164.90074627242473, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 14024.298091251754
0.03005202995512437, 9315.776695961098, 164.90074627242473, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 10597.840188209426
0.03005202995512437, 68834.79661156738, 164.90074627242473, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 9285.15580795471
0.03005202995512437, 508624.1737213528, 164.90074627242473, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 9060.30807099513
0.03005202995512437, 3758252.552899325, 164.90074627242473, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 9028.788004531212
0.038587570285441054, 3758252.552899325, 164.90074627242473, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 6091.638344880133
0.038587570285441054, 3758252.552899325, 217.09689077620976, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 6067.5647144266695
0.038587570285441054, 3758252.552899325, 293.7836920322591, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 6024.734238184188
0.038587570285441054, 3758252.552899325, 409.7690691996406, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 5947.5140512436155
0.038587570285441054, 3758252.552899325, 590.8834295111714, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 5811.369407825233
0.038587570285441054, 3758252.552899325, 883.8136658319069, 0.006931706365782971, 0, 0, 0, 0, 1.0, 0.020621823873243128, 5592.458020750388
0.038587570285441054, 3758252.552899325, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.020621823873243128, 5322.920066955324
0.038587570285441054, 3758252.552899325, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.033566522004092915, 5258.164829937623
0.038587570285441054, 2199119.1642496404, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.033566522004092915, 5243.861974994086
0.038587570285441054, 1219657.373068146, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.033566522004092915, 5216.57972512742
0.038587570285441054, 637713.830708888, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.033566522004092915, 5162.338631191415
0.038587570285441054, 312501.87369545933, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.033566522004092915, 5051.660161070589
0.038587570285441054, 142594.27655349404, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.033566522004092915, 4832.554875564508
0.038587570285441054, 60155.66187225897, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.033566522004092915, 4503.9528580026845
0.038587570285441054, 60155.66187225897, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.012989672483326319, 4474.420726989911
0.038587570285441054, 35686.752662049425, 883.8136658319069, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.012989672483326319, 4346.632777270136
0.038587570285441054, 35686.752662049425, 822.583339601061, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.012989672483326319, 4342.010495785089
0.03877850962040029, 35686.752662049425, 822.583339601061, 0.0044513871278152334, 0, 0, 0, 0, 1.0, 0.012989672483326319, 4336.357833954362
