W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06387784902267811, 3369.5052485488322, 1736.874450110002, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.09311425500787861, 16718.463791730377
0.06387784902267811, 3369.5052485488322, 235.06039565207305, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.09311425500787861, 11897.420388630997
0.06387784902267811, 3369.5052485488322, 31.81196522328355, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.09311425500787861, 8808.764557477687
0.06387784902267811, 3369.5052485488322, 31.81196522328355, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.2531107873584181, 8672.105776804563
0.06387784902267811, 5840.205140767292, 31.81196522328355, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.2531107873584181, 6352.737622263654
0.06387784902267811, 5840.205140767292, 31.81196522328355, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 6191.354187785387
0.05877902952864939, 5840.205140767292, 31.81196522328355, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 6108.205079335037
0.05877902952864939, 6399.834771421148, 31.81196522328355, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 5782.252167920754
0.05877902952864939, 7077.558814715254, 31.81196522328355, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 5623.523531942888
0.05877902952864939, 7077.558814715254, 28.477660032820875, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 5570.309592675835
0.055306350614074434, 7077.558814715254, 28.477660032820875, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 5377.088352399478
0.055306350614074434, 7567.904391258559, 28.477660032820875, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 5278.759315547178
0.055306350614074434, 7567.904391258559, 26.45470581408697, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 5212.886575712084
0.055306350614074434, 7567.904391258559, 24.39503441916657, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 5185.256930186317
0.05289494585021224, 7567.904391258559, 24.39503441916657, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 5053.178016076461
0.05289494585021224, 7948.268782665636, 24.39503441916657, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4988.262352974513
0.05289494585021224, 7948.268782665636, 23.113985482086484, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4949.1615313312495
0.05289494585021224, 7948.268782665636, 21.78239239105478, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4928.161595463213
0.05119659579173933, 7948.268782665636, 21.78239239105478, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4861.126293099211
0.05119659579173933, 8238.780770444195, 21.78239239105478, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4811.113012810786
0.05119659579173933, 8238.780770444195, 20.939009570037005, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4784.860919241177
0.05119659579173933, 8238.780770444195, 20.04895538390775, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4766.971165773658
0.05119659579173933, 8238.780770444195, 19.113530978495127, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4759.863465572627
0.049868709638290175, 8238.780770444195, 19.113530978495127, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4713.582466850855
0.049868709638290175, 8480.41675782703, 19.113530978495127, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4671.876733919856
0.049868709638290175, 8754.40973860566, 19.113530978495127, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4646.925784006203
0.049868709638290175, 8754.40973860566, 18.45653980308773, 0.00026976308945987165, 0, 0, 0, 0, 1.0, 0.34251905376203906, 4637.421270529943
