W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.023019820189492328, 1258.9267705707234, 1.5834231686960356, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 14694.324930953782
0.023019820189492328, 9302.280532192672, 1.5834231686960356, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 13275.860607776049
0.023019820189492328, 68735.07270036211, 1.5834231686960356, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 12923.223364089548
0.023019820189492328, 68735.07270036211, 0.21429302301889275, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 12730.28026232315
0.023019820189492328, 507887.3081470523, 0.21429302301889275, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 12674.020658474661
0.037953267194108256, 507887.3081470523, 0.21429302301889275, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 5284.562391381535
0.037953267194108256, 293025.4861300976, 0.21429302301889275, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 5202.687952717504
0.037953267194108256, 160013.72432931516, 0.21429302301889275, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 5062.789515651874
0.037953267194108256, 82249.68736570589, 0.21429302301889275, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 4854.470429444839
0.037953267194108256, 39555.69143298263, 0.21429302301889275, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 4722.47768087182
0.037953267194108256, 39555.69143298263, 0.4794306935485978, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 4678.338095618374
0.037953267194108256, 39555.69143298263, 1.1625601114220885, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 4523.332085324727
0.037953267194108256, 39555.69143298263, 1.8923204756763934, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 4445.925318382053
0.037953267194108256, 67599.91942520732, 1.8923204756763934, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 4434.127660524398
0.037953267194108256, 50343.18863815552, 1.8923204756763934, 0.0003025155204323975, 0, 0, 0, 0, 1.0, 1.5516867525009514, 4410.773348489425
