W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5015450906999777, 4245.44773623403, 625.6878611605172, 0.016282208199776698, 0, 0, 0, 0, 1.0, 0.09861789308719329, 25803.80385546203
0.06787674690581408, 4245.44773623403, 625.6878611605172, 0.016282208199776698, 0, 0, 0, 0, 1.0, 0.09861789308719329, 9558.15571129572
0.06787674690581408, 4245.44773623403, 625.6878611605172, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.09861789308719329, 7446.106974219704
0.06787674690581408, 6999.559986374753, 625.6878611605172, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.09861789308719329, 7406.235766012837
0.06787674690581408, 6999.559986374753, 625.6878611605172, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.1709297608091019, 6778.080233432622
0.05834907552699526, 6999.559986374753, 625.6878611605172, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.1709297608091019, 6260.937921157544
0.05834907552699526, 6999.559986374753, 529.7878388790921, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.1709297608091019, 5803.679390198978
0.05834907552699526, 6999.559986374753, 441.18492666922947, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.1709297608091019, 5545.673198858879
0.05834907552699526, 6999.559986374753, 441.18492666922947, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 5518.592560845681
0.05223333812998708, 6999.559986374753, 441.18492666922947, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 5375.041603388656
0.05223333812998708, 7906.159243194605, 441.18492666922947, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 5039.731385448146
0.05223333812998708, 7906.159243194605, 385.8658699019259, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4890.023086477153
0.05223333812998708, 7906.159243194605, 332.9918752682398, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4853.569061494078
0.05015878766056341, 7906.159243194605, 332.9918752682398, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4780.527014125094
0.05015878766056341, 8266.589710726998, 332.9918752682398, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4698.061845403829
0.05015878766056341, 8682.070166315809, 332.9918752682398, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4656.127645935876
0.05015878766056341, 8682.070166315809, 315.5055753705225, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4645.550502078039
0.04869253684638186, 8682.070166315809, 315.5055753705225, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4606.312579617677
0.04869253684638186, 8970.081393363205, 315.5055753705225, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4563.358853404966
0.04869253684638186, 9297.940987367456, 315.5055753705225, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4541.327571742452
0.04869253684638186, 9297.940987367456, 303.28965448241553, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4527.353979342447
0.04869253684638186, 9297.940987367456, 290.3977253928921, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4521.131334025172
0.047543044521000236, 9297.940987367456, 290.3977253928921, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4490.650649072671
0.047543044521000236, 9545.523232471962, 290.3977253928921, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4464.230979471315
0.047543044521000236, 9825.484794216469, 290.3977253928921, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4450.679667419063
0.047543044521000236, 9825.484794216469, 281.3089414808421, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4441.318803802503
0.047543044521000236, 9825.484794216469, 271.6394831100131, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4436.521914220487
0.04663716437216585, 9825.484794216469, 271.6394831100131, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4420.127034255847
0.04663716437216585, 10035.62271373101, 271.6394831100131, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4401.749944822207
0.04663716437216585, 10271.96893863987, 271.6394831100131, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4390.9485850971605
0.04663716437216585, 10271.96893863987, 264.77232347175243, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4383.9918009739795
0.046309922232581915, 10271.96893863987, 264.77232347175243, 0.002203557258434277, 0, 0, 0, 0, 1.0, 0.13976171916917698, 4379.066495092315
