W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0017505268047240384, 7330.475792146107, 31.8987996687749, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 16086.271183847331
0.01293474076278774, 7330.475792146107, 31.8987996687749, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 15121.141908489952
0.01293474076278774, 54165.29686002068, 31.8987996687749, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 15046.541208580917
0.0351602707713144, 54165.29686002068, 31.8987996687749, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 5729.3195274032005
0.0351602707713144, 162721.54450384656, 31.8987996687749, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 5341.036722293804
0.0351602707713144, 545684.2021327225, 31.8987996687749, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 5214.3457662461105
0.0351602707713144, 545684.2021327225, 120.7314166300412, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 5155.992243479308
0.0351602707713144, 2359347.611605433, 120.7314166300412, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 5114.85138258304
0.0351602707713144, 11809391.976059446, 120.7314166300412, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 5105.083135113087
0.0351602707713144, 11809391.976059446, 188.00313366930087, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 5097.517839590916
0.037367979824300034, 11809391.976059446, 188.00313366930087, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 4686.616813549202
0.037367979824300034, 11809391.976059446, 201.02831754758282, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 4664.958299132258
0.037367979824300034, 11809391.976059446, 216.40067080396685, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 4641.737566801616
0.037367979824300034, 11809391.976059446, 234.67136736614634, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 4617.913472873515
0.037367979824300034, 11809391.976059446, 256.55575149398305, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 4595.5422038036595
0.037367979824300034, 11809391.976059446, 282.9929208079896, 0.019142653955099745, 0, 0, 0, 0, 1.0, 0.6644330890456585, 4578.3248855398415
0.037367979824300034, 11809391.976059446, 282.9929208079896, 0.017184976814045436, 0, 0, 0, 0, 1.0, 0.6644330890456585, 4567.233711873933
0.03681775513835203, 11809391.976059446, 282.9929208079896, 0.017184976814045436, 0, 0, 0, 0, 1.0, 0.6644330890456585, 4505.058222636322
