W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07844832066866173, 8754.157502169764, 75.12185535451945, 0.030430710833381065, 0, 0, 0, 0, 1.0, 0.12983992160302538, 20252.380916334118
0.07844832066866173, 1184.746385054063, 75.12185535451945, 0.030430710833381065, 0, 0, 0, 0, 1.0, 0.12983992160302538, 13443.558614386522
0.07844832066866173, 1184.746385054063, 555.0796034702981, 0.030430710833381065, 0, 0, 0, 0, 1.0, 0.12983992160302538, 13411.370530784376
0.07844832066866173, 1184.746385054063, 555.0796034702981, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.12983992160302538, 13251.518242073962
0.07844832066866173, 3220.474569825002, 555.0796034702981, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.12983992160302538, 9388.169695910592
0.07844832066866173, 3220.474569825002, 555.0796034702981, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.39006068103167735, 9289.220442034653
0.07844832066866173, 5897.501169652496, 555.0796034702981, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.39006068103167735, 7812.742742003626
0.05624347714869016, 5897.501169652496, 555.0796034702981, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.39006068103167735, 7062.754484818851
0.05624347714869016, 5897.501169652496, 384.9396362898503, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.39006068103167735, 5992.590101018659
0.05624347714869016, 8821.18514020706, 384.9396362898503, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.39006068103167735, 5713.769398507019
0.05624347714869016, 7068.94400272179, 384.9396362898503, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.39006068103167735, 5386.283047611108
0.05624347714869016, 7068.94400272179, 384.9396362898503, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 5308.072942987746
0.052599305816249706, 7068.94400272179, 384.9396362898503, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 5158.230252431208
0.052599305816249706, 7609.496227826672, 384.9396362898503, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4977.1526458491235
0.052599305816249706, 8251.965569779943, 384.9396362898503, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4917.6807794458055
0.052599305816249706, 8251.965569779943, 352.1040174524593, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4906.504520841383
0.05008216611044791, 8251.965569779943, 352.1040174524593, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4776.053768326542
0.05008216611044791, 8709.315157118777, 352.1040174524593, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4707.941362063072
0.05008216611044791, 8709.315157118777, 331.8193600389825, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4670.80877340428
0.05008216611044791, 8709.315157118777, 310.85333892362297, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4653.428375358035
0.04831619247498028, 8709.315157118777, 310.85333892362297, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4640.075987436469
0.04831619247498028, 9060.10953264906, 310.85333892362297, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4575.94778410827
0.04831619247498028, 9462.324424243683, 310.85333892362297, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4540.626227518679
0.04831619247498028, 9462.324424243683, 296.34985013005956, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4518.1754029358935
0.04831619247498028, 9462.324424243683, 281.17636029142716, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4507.220976825587
0.04762287148559857, 9462.324424243683, 281.17636029142716, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4481.504479397474
0.04762287148559857, 9613.96797300897, 281.17636029142716, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4470.921464217684
0.04762287148559857, 9783.584303628364, 281.17636029142716, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4465.127908661915
0.04762287148559857, 9783.584303628364, 275.8188556201182, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4460.511119759853
0.047121641329678235, 9783.584303628364, 275.8188556201182, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4447.838701077723
0.047121641329678235, 9898.119151489656, 275.8188556201182, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4440.89639236265
0.047121641329678235, 10025.656758290977, 275.8188556201182, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4436.272658750795
0.047121641329678235, 10025.656758290977, 271.96172200086306, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4431.835368729417
0.0467580634391887, 10025.656758290977, 271.96172200086306, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4426.508610635092
0.0467580634391887, 10111.442456304074, 271.96172200086306, 0.0041183488697270855, 0, 0, 0, 0, 1.0, 0.30573315588384065, 4421.6834911508595
