W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7100485879148076, 9799.877443998845, 1867.630177430935, 0.0013593735668339514, 0, 0, 0, 0, 1.0, 1.0943093707645861, 24447.390805019597
0.7100485879148076, 1326.2691895676758, 1867.630177430935, 0.0013593735668339514, 0, 0, 0, 0, 1.0, 1.0943093707645861, 16565.14538294457
0.7100485879148076, 1326.2691895676758, 1867.630177430935, 0.01004448754473952, 0, 0, 0, 0, 1.0, 1.0943093707645861, 14341.529660218543
0.7100485879148076, 1326.2691895676758, 252.7562590438608, 0.01004448754473952, 0, 0, 0, 0, 1.0, 1.0943093707645861, 13540.991963808236
0.09609462675720738, 1326.2691895676758, 252.7562590438608, 0.01004448754473952, 0, 0, 0, 0, 1.0, 1.0943093707645861, 12943.59811997597
0.09609462675720738, 3605.1734376469176, 252.7562590438608, 0.01004448754473952, 0, 0, 0, 0, 1.0, 1.0943093707645861, 10410.75001458741
0.09609462675720738, 3605.1734376469176, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 1.0943093707645861, 9355.774177451647
0.09609462675720738, 3605.1734376469176, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5975743622067325, 9287.86747859217
0.06889498587176199, 3605.1734376469176, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5975743622067325, 8533.603699086392
0.06889498587176199, 5198.6287031868, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5975743622067325, 6800.090382133085
0.06229782580427911, 5198.6287031868, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5975743622067325, 6658.38377467392
0.06229782580427911, 5807.309846523244, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5975743622067325, 6202.46284826863
0.06229782580427911, 6559.48609777749, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5975743622067325, 5972.793466788921
0.06229782580427911, 6559.48609777749, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5226460315514481, 5966.154641750617
0.05376134936467337, 6559.48609777749, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5226460315514481, 5867.349205734905
0.05376134936467337, 7713.878930523424, 252.7562590438608, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5226460315514481, 5342.951424107439
0.05376134936467337, 7713.878930523424, 211.47479678233785, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.5226460315514481, 5075.377817699054
0.05376134936467337, 7713.878930523424, 211.47479678233785, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 5027.925133732008
0.050938196165697114, 7713.878930523424, 211.47479678233785, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4897.798932295755
0.050938196165697114, 8185.440901519696, 211.47479678233785, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4787.496761132003
0.050938196165697114, 8737.521594537298, 211.47479678233785, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4757.118660414589
0.050938196165697114, 8737.521594537298, 196.82389094417547, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4744.805362403179
0.04896594266807741, 8737.521594537298, 196.82389094417547, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4657.457526026675
0.04896594266807741, 9125.415503356848, 196.82389094417547, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4610.8989715341995
0.04896594266807741, 9125.415503356848, 187.64067577750237, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4581.786499255574
0.04896594266807741, 9125.415503356848, 178.03323414736653, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4564.4709107036215
0.04826329798360193, 9125.415503356848, 178.03323414736653, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4544.5003648022985
0.04826329798360193, 9271.659737737704, 178.03323414736653, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4530.798901080347
0.04826329798360193, 9435.236827642908, 178.03323414736653, 0.0033435194542093065, 0, 0, 0, 0, 1.0, 0.4295562321214299, 4521.748494551139
