W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.017112796631851224, 5326.168882092998, 59.589528189036386, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 14586.657052888357
0.017112796631851224, 39355.360662163905, 59.589528189036386, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 14379.080822366546
0.017112796631851224, 290798.9677263776, 59.589528189036386, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 14348.144592806475
0.017112796631851224, 290798.9677263776, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 14311.502817494129
0.028214231808098622, 290798.9677263776, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 10259.561545695246
0.028214231808098622, 504028.18840446725, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 10240.903260833973
0.028214231808098622, 923002.7333563755, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 10229.295439512705
0.039353169763139774, 923002.7333563755, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 7202.336727515417
0.039353169763139774, 640088.978682411, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 7136.629039285691
0.039353169763139774, 427938.5865347092, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 7032.655643308107
0.039353169763139774, 274812.60963380116, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 6864.174610469729
0.039353169763139774, 168833.0186047737, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 6587.285128736154
0.039353169763139774, 98791.63828025472, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 6137.789753155881
0.039353169763139774, 54791.00541016244, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 5471.202379143403
0.039353169763139774, 28648.19474719302, 8.064565675399356, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 4817.495380547131
0.039353169763139774, 28648.19474719302, 16.457133549458973, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 4806.983907844847
0.039353169763139774, 28648.19474719302, 36.06656027272587, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 4763.737096979942
0.039353169763139774, 28648.19474719302, 85.49295128334374, 0.02092677640738174, 0, 0, 0, 0, 1.0, 1.286322492584542, 4587.755136462716
0.039353169763139774, 28648.19474719302, 85.49295128334374, 0.008098306152497518, 0, 0, 0, 0, 1.0, 1.286322492584542, 4360.200061907299
0.039353169763139774, 28648.19474719302, 65.84845205827511, 0.008098306152497518, 0, 0, 0, 0, 1.0, 1.286322492584542, 4354.5047338014265
0.039353169763139774, 28648.19474719302, 76.01637872819268, 0.008098306152497518, 0, 0, 0, 0, 1.0, 1.286322492584542, 4341.734778442634
