W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0688982762380106, 6113.621622892347, 26.96098601416499, 0.013655948992572707, 0, 0, 0, 0, 1.0, 2.1773499019230065, 11341.671485054922
0.0688982762380106, 6113.621622892347, 26.96098601416499, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 2.1773499019230065, 7683.475865379312
0.0688982762380106, 6113.621622892347, 26.96098601416499, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 7567.520313325596
0.0688982762380106, 6113.621622892347, 15.555135768543444, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 6692.232351174667
0.05922721560993242, 6113.621622892347, 15.555135768543444, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 6154.901642947362
0.05922721560993242, 7220.2843411156355, 15.555135768543444, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 5777.765521562727
0.05922721560993242, 7220.2843411156355, 12.953659804450416, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 5652.251051291714
0.05355580982058609, 7220.2843411156355, 12.953659804450416, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 5493.946040224309
0.05355580982058609, 8065.670918785707, 12.953659804450416, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 5260.465326546351
0.05355580982058609, 8065.670918785707, 11.468263673336482, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 5085.135090676206
0.05355580982058609, 8065.670918785707, 10.030287235752189, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 5018.299698446827
0.0497513908026822, 8065.670918785707, 10.030287235752189, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 5001.882546232929
0.0497513908026822, 8746.655064444964, 10.030287235752189, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4826.888401702587
0.0497513908026822, 8746.655064444964, 9.17469675492492, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4715.542719618431
0.0497513908026822, 8746.655064444964, 8.317597535544841, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4651.169763015665
0.0497513908026822, 8746.655064444964, 7.466975119132836, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4642.804507527839
0.048297049087632105, 8746.655064444964, 7.466975119132836, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4594.982480783492
0.048297049087632105, 9036.808773112823, 7.466975119132836, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4549.347303860426
0.048297049087632105, 9367.107276049368, 7.466975119132836, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4524.008992200061
0.048297049087632105, 9367.107276049368, 7.177864610636535, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4519.336621274108
0.047259421755384674, 9367.107276049368, 7.177864610636535, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4505.2358214374935
0.047259421755384674, 9593.584524894655, 7.177864610636535, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4477.207804281822
0.047259421755384674, 9849.039060312798, 7.177864610636535, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4458.857153627976
0.047259421755384674, 10137.90246673434, 7.177864610636535, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4454.336133504235
0.047259421755384674, 10137.90246673434, 6.953213882715844, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4449.330219165896
0.046440093229501794, 10137.90246673434, 6.953213882715844, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4428.497562916617
0.046440093229501794, 10334.82105556936, 6.953213882715844, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4416.253619767785
0.046440093229501794, 10555.85216402426, 6.953213882715844, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4410.5612790296
0.046440093229501794, 10555.85216402426, 6.793228405541947, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4403.6722056227745
0.046440093229501794, 10555.85216402426, 6.621492752882314, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4398.983426307753
0.04579066103432381, 10555.85216402426, 6.621492752882314, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4391.4510179
0.04579066103432381, 10720.649219714247, 6.621492752882314, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4381.708929392437
0.04579066103432381, 10904.89910303392, 6.621492752882314, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4375.705267781931
0.04579066103432381, 10904.89910303392, 6.498532361105997, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4370.082731829097
0.04579066103432381, 10904.89910303392, 6.365911572705666, 0.0018481317247745633, 0, 0, 0, 0, 1.0, 5.918650672594392, 4365.688655985212
