W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9623471687278665, 2859.8438580005322, 13.432644202946912, 0.011065837743970679, 0, 0, 0, 0, 1.0, 0.07956990023750625, 18695.371519755445
0.13023952665173813, 2859.8438580005322, 13.432644202946912, 0.011065837743970679, 0, 0, 0, 0, 1.0, 0.07956990023750625, 13962.560841990924
0.13023952665173813, 2859.8438580005322, 99.25456157255033, 0.011065837743970679, 0, 0, 0, 0, 1.0, 0.07956990023750625, 13901.946102174654
0.13023952665173813, 2859.8438580005322, 733.3975235343407, 0.011065837743970679, 0, 0, 0, 0, 1.0, 0.07956990023750625, 13439.659463502168
0.13023952665173813, 2859.8438580005322, 733.3975235343407, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 10413.555974764839
0.07899426602073983, 2859.8438580005322, 733.3975235343407, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 9886.293520349709
0.07899426602073983, 4956.832997508957, 733.3975235343407, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 7512.620875216287
0.06790605920816298, 4956.832997508957, 733.3975235343407, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 7141.9452892110585
0.06790605920816298, 5854.098581996823, 733.3975235343407, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 6639.271011768824
0.06790605920816298, 5854.098581996823, 610.7424687672686, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 6518.579303308076
0.0614035955458279, 5854.098581996823, 610.7424687672686, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 6210.99756588016
0.0614035955458279, 6539.525378472933, 610.7424687672686, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 5958.65306336231
0.0614035955458279, 6539.525378472933, 540.7086316965905, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.07956990023750625, 5856.636956282111
0.0614035955458279, 6539.525378472933, 540.7086316965905, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 5850.297431741519
0.05298965268479092, 6539.525378472933, 540.7086316965905, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 5817.295563336094
0.05298965268479092, 7690.405358084009, 540.7086316965905, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 5284.851101971228
0.05298965268479092, 7690.405358084009, 452.39729547765586, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 5006.76554169694
0.05298965268479092, 7690.405358084009, 371.81967514504635, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4929.122014644511
0.050207023356145214, 7690.405358084009, 371.81967514504635, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4860.890443979098
0.050207023356145214, 8160.532351401016, 371.81967514504635, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4728.065568003782
0.050207023356145214, 8710.933045775048, 371.81967514504635, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4664.797746359564
0.050207023356145214, 8710.933045775048, 346.060127755893, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4644.16504293027
0.048263079815287865, 8710.933045775048, 346.060127755893, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4618.1621242587025
0.048263079815287865, 9097.646581419247, 346.060127755893, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4550.527293849059
0.048263079815287865, 9542.889307823549, 346.060127755893, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4518.400431686606
0.048263079815287865, 9542.889307823549, 328.3414083782541, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4492.898155485894
0.048263079815287865, 9542.889307823549, 309.896847949924, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4480.746022571938
0.0467525559199037, 9542.889307823549, 309.896847949924, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4468.793063263706
0.0467525559199037, 9882.584295617566, 309.896847949924, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4425.7507766414155
0.0467525559199037, 10270.231491114893, 309.896847949924, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4403.546817553671
0.0467525559199037, 10270.231491114893, 297.05473758852895, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4386.204619732108
0.0467525559199037, 10270.231491114893, 283.54222287048435, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4376.480479833835
0.04615781093335323, 10270.231491114893, 283.54222287048435, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4363.542151651315
0.04615781093335323, 10415.890427491926, 283.54222287048435, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4355.372306943187
0.04615781093335323, 10578.502412594396, 283.54222287048435, 0.0014975982853306711, 0, 0, 0, 0, 1.0, 0.06959283265852387, 4350.418149401969
