W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.024694704749634686, 3101.3316533282355, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 13429.793047870686
0.024694704749634686, 22915.913567831674, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 12265.608684366818
0.024694704749634686, 169326.97091095426, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 12040.90384072849
0.024694704749634686, 1251166.4871230393, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 12008.689562786152
0.04071468499438219, 1251166.4871230393, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 10010.221278922705
0.04071468499438219, 721860.2675000571, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 9880.65704985892
0.04071468499438219, 394189.43168908096, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 9632.65054984458
0.04071468499438219, 202619.85436053222, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 9143.034357217311
0.04071468499438219, 97444.36354688031, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 8176.446927065832
0.04071468499438219, 43555.09048879094, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 6452.81274158758
0.04071468499438219, 17961.778522634617, 22.01470278296386, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 4833.770959412123
0.04071468499438219, 17961.778522634617, 58.327232172472065, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 4752.60966605732
0.04071468499438219, 17961.778522634617, 170.3514223175952, 0.0134031438553252, 0, 0, 0, 0, 1.0, 0.6517872555483124, 4406.264182173578
0.04071468499438219, 17961.778522634617, 170.3514223175952, 0.0134031438553252, 0, 0, 0, 0, 1.0, 1.175213528274949, 4349.058090312732
0.04071468499438219, 17961.778522634617, 123.17987505672971, 0.0134031438553252, 0, 0, 0, 0, 1.0, 1.175213528274949, 4326.878579573877
0.04071468499438219, 17961.778522634617, 147.22550811042797, 0.0134031438553252, 0, 0, 0, 0, 1.0, 1.175213528274949, 4310.64727643865
0.04071468499438219, 19812.67672787214, 147.22550811042797, 0.0134031438553252, 0, 0, 0, 0, 1.0, 1.175213528274949, 4297.842359617811
