W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07230350824480522, 3382.66295314244, 62.68869025550455, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.1340608443259634, 9140.723562775953
0.07230350824480522, 3382.66295314244, 62.68869025550455, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.36441515703914323, 8724.034882954256
0.07230350824480522, 5863.01077196237, 62.68869025550455, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.36441515703914323, 7464.510257527777
0.07230350824480522, 5863.01077196237, 62.68869025550455, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.667336061279387, 7133.341639129667
0.07230350824480522, 5863.01077196237, 62.68869025550455, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 6993.7982549043745
0.060211306568311855, 5863.01077196237, 62.68869025550455, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 6448.000075305191
0.060211306568311855, 7170.5116023911405, 62.68869025550455, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 5943.905544360574
0.060211306568311855, 7170.5116023911405, 50.2362022762999, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 5766.684309255939
0.0533068762238344, 7170.5116023911405, 50.2362022762999, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 5624.025626580395
0.0533068762238344, 7170.5116023911405, 43.93721253864756, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 5316.100367881774
0.0533068762238344, 8309.078697099394, 43.93721253864756, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 5093.917703042189
0.0533068762238344, 8309.078697099394, 37.36194687758696, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 5005.585637916971
0.05098265027427311, 8309.078697099394, 37.36194687758696, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4846.935092118034
0.05098265027427311, 8309.078697099394, 35.57399096234791, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4798.702201007274
0.05098265027427311, 8309.078697099394, 33.70590491963228, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4763.383089613844
0.05098265027427311, 8309.078697099394, 31.76411300526346, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4744.766458523071
0.0493457001709568, 8309.078697099394, 31.76411300526346, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4727.590805598446
0.0493457001709568, 8612.778412711335, 31.76411300526346, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4664.343519155996
0.0493457001709568, 8959.684474825557, 31.76411300526346, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4625.284320425644
0.0493457001709568, 8959.684474825557, 30.413916299232366, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4604.690122202911
0.0493457001709568, 8959.684474825557, 28.994893760366626, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4594.032035263805
0.04806582069897363, 8959.684474825557, 28.994893760366626, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4575.912042312966
0.04806582069897363, 9222.463915744753, 28.994893760366626, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4537.59793298479
0.04806582069897363, 9520.431627775657, 28.994893760366626, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4514.516056396532
0.04806582069897363, 9520.431627775657, 27.998249584370647, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4501.052687441791
0.04806582069897363, 9520.431627775657, 26.94146299298708, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4493.428665218495
0.047059360826023085, 9520.431627775657, 26.94146299298708, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4484.528754225292
0.047059360826023085, 9744.644727342364, 26.94146299298708, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4458.88378575402
0.047059360826023085, 9997.382740452464, 26.94146299298708, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4442.321410687949
0.047059360826023085, 9997.382740452464, 26.19321668169535, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4432.571995819801
0.047059360826023085, 9997.382740452464, 25.3941255192592, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4426.206265041634
0.04666010818388461, 9997.382740452464, 25.3941255192592, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4418.225133576717
0.04666010818388461, 10091.521040514912, 25.3941255192592, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4412.439331936381
0.04666010818388461, 10196.09732248164, 25.3941255192592, 0.0005994343683437865, 0, 0, 0, 0, 1.0, 0.47844619480883005, 4407.956738022382
