W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007088103232061384, 4505.084272343949, 3262.280002980069, 0.0009367501210970228, 0, 0, 0, 0, 1.0, 2.588446072961877, 15999.395033454599
0.007088103232061384, 4505.084272343949, 3262.280002980069, 0.006921699195465982, 0, 0, 0, 0, 1.0, 2.588446072961877, 15926.331242899461
0.052374392416713225, 4505.084272343949, 3262.280002980069, 0.006921699195465982, 0, 0, 0, 0, 1.0, 2.588446072961877, 15733.04665838137
0.052374392416713225, 4505.084272343949, 3262.280002980069, 0.051144823655221286, 0, 0, 0, 0, 1.0, 2.588446072961877, 8257.83027989014
0.052374392416713225, 4505.084272343949, 441.5015882004454, 0.051144823655221286, 0, 0, 0, 0, 1.0, 2.588446072961877, 7435.510829926844
0.052374392416713225, 7427.628266110079, 441.5015882004454, 0.051144823655221286, 0, 0, 0, 0, 1.0, 2.588446072961877, 5609.291535774397
0.052374392416713225, 7427.628266110079, 441.5015882004454, 0.03884818229576303, 0, 0, 0, 0, 1.0, 2.588446072961877, 5468.737676658151
0.052374392416713225, 7427.628266110079, 379.5292303996604, 0.03884818229576303, 0, 0, 0, 0, 1.0, 2.588446072961877, 5439.940579201953
0.052374392416713225, 7427.628266110079, 379.5292303996604, 0.03289386900471331, 0, 0, 0, 0, 1.0, 2.588446072961877, 5400.05930830465
0.052374392416713225, 7427.628266110079, 316.0559065247191, 0.03289386900471331, 0, 0, 0, 0, 1.0, 2.588446072961877, 5361.612046008201
0.052374392416713225, 7427.628266110079, 316.0559065247191, 0.026895864479438467, 0, 0, 0, 0, 1.0, 2.588446072961877, 5324.937249087695
0.052374392416713225, 7427.628266110079, 253.27452824556275, 0.026895864479438467, 0, 0, 0, 0, 1.0, 2.588446072961877, 5274.999556645924
0.052374392416713225, 7427.628266110079, 253.27452824556275, 0.021081226402450484, 0, 0, 0, 0, 1.0, 2.588446072961877, 5246.088321472924
0.052374392416713225, 7427.628266110079, 193.74161523112193, 0.021081226402450484, 0, 0, 0, 0, 1.0, 2.588446072961877, 5181.829051422299
0.052374392416713225, 7427.628266110079, 193.74161523112193, 0.015699666013307155, 0, 0, 0, 0, 1.0, 2.588446072961877, 5172.443368731001
0.052374392416713225, 7427.628266110079, 140.09315351042792, 0.015699666013307155, 0, 0, 0, 0, 1.0, 2.588446072961877, 5100.641574851625
0.052374392416713225, 7427.628266110079, 140.09315351042792, 0.013135515188720104, 0, 0, 0, 0, 1.0, 2.588446072961877, 5031.2289157101795
0.052374392416713225, 8193.019277339301, 140.09315351042792, 0.013135515188720104, 0, 0, 0, 0, 1.0, 2.588446072961877, 4986.552957936279
0.052374392416713225, 8193.019277339301, 140.09315351042792, 0.01179217492455165, 0, 0, 0, 0, 1.0, 2.588446072961877, 4972.386762017307
0.052374392416713225, 8193.019277339301, 124.4166184940472, 0.01179217492455165, 0, 0, 0, 0, 1.0, 2.588446072961877, 4962.1867573868785
0.052374392416713225, 8193.019277339301, 124.4166184940472, 0.0103490752119236, 0, 0, 0, 0, 1.0, 2.588446072961877, 4949.901200624502
0.052374392416713225, 8193.019277339301, 107.77469112876216, 0.0103490752119236, 0, 0, 0, 0, 1.0, 2.588446072961877, 4942.490266897847
0.052374392416713225, 8193.019277339301, 107.77469112876216, 0.008836978042489755, 0, 0, 0, 0, 1.0, 2.588446072961877, 4933.717549586854
0.052374392416713225, 8193.019277339301, 98.80706859874086, 0.008836978042489755, 0, 0, 0, 0, 1.0, 2.588446072961877, 4910.462783384709
0.04993075962153154, 8193.019277339301, 98.80706859874086, 0.008836978042489755, 0, 0, 0, 0, 1.0, 2.588446072961877, 4818.199833237569
0.04993075962153154, 8635.14995512309, 98.80706859874086, 0.008836978042489755, 0, 0, 0, 0, 1.0, 2.588446072961877, 4737.341311133814
