W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5911726190921798, 1713.4428111043385, 1.3717256184729596, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.20269238857795568, 14835.746979590038
0.0800065138465703, 1713.4428111043385, 1.3717256184729596, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.20269238857795568, 12374.556596729051
0.0800065138465703, 1713.4428111043385, 10.135757547237041, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.20269238857795568, 12102.823092574812
0.0800065138465703, 4657.620457528707, 10.135757547237041, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.20269238857795568, 11368.893920491424
0.0800065138465703, 4657.620457528707, 30.449498450368157, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.20269238857795568, 8775.890950277386
0.0800065138465703, 4657.620457528707, 30.449498450368157, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.6797258142846776, 8628.960358229384
0.0800065138465703, 4657.620457528707, 30.449498450368157, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.3493902535775937, 7807.708780590229
0.0666260441522053, 4657.620457528707, 30.449498450368157, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.3493902535775937, 7236.900389878434
0.0666260441522053, 5696.3090857610105, 30.449498450368157, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.3493902535775937, 6474.5039971110555
0.0666260441522053, 6363.261108126706, 30.449498450368157, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.3493902535775937, 6410.139167843442
0.05898603586812865, 6363.261108126706, 30.449498450368157, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.3493902535775937, 6089.69552671136
0.05898603586812865, 6363.261108126706, 26.631513221297276, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.3493902535775937, 5816.666726925061
0.05898603586812865, 7373.649224692038, 26.631513221297276, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.3493902535775937, 5663.292415033094
0.05898603586812865, 7373.649224692038, 26.631513221297276, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 5651.686902288836
0.05395448596289585, 7373.649224692038, 26.631513221297276, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 5276.832950684319
0.05395448596289585, 7373.649224692038, 24.143600017993705, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 5140.581599207233
0.05395448596289585, 7373.649224692038, 21.674487116049782, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 5066.804049430439
0.05395448596289585, 7824.412400151284, 21.674487116049782, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 5037.355110172455
0.050545369352480024, 7824.412400151284, 21.674487116049782, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4977.0084566757105
0.050545369352480024, 8406.835238982774, 21.674487116049782, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4828.692648474444
0.050545369352480024, 8406.835238982774, 20.02857015019721, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4748.135673624636
0.050545369352480024, 8406.835238982774, 18.36205034817397, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4703.84159405808
0.050545369352480024, 8406.835238982774, 17.505331895756054, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4697.676337247393
0.04923437405980158, 8406.835238982774, 17.505331895756054, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4662.0110813361325
0.04923437405980158, 8653.400111909585, 17.505331895756054, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4618.826996452896
0.04923437405980158, 8932.981995470194, 17.505331895756054, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4591.49966914971
0.04923437405980158, 8932.981995470194, 16.903619496773935, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4582.271079099352
0.048296267496572114, 8932.981995470194, 16.903619496773935, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4567.035015935837
0.048296267496572114, 9124.031932537311, 16.903619496773935, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4541.5775900822655
0.048296267496572114, 9338.909530541527, 16.903619496773935, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4523.992467221803
0.048296267496572114, 9581.124357803654, 16.903619496773935, 0.0002271567149485535, 0, 0, 0, 0, 1.0, 0.2971035106569486, 4517.730123768538
