W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02383565603123382, 5254.605151212081, 2569.884245299395, 0.0010995672733882594, 0, 0, 0, 0, 1.0, 1.7752256864752094, 16137.702940429399
0.02383565603123382, 5254.605151212081, 2569.884245299395, 0.008124764267614064, 0, 0, 0, 0, 1.0, 1.7752256864752094, 15568.614069109963
0.02383565603123382, 5254.605151212081, 2569.884245299395, 0.06003433896398752, 0, 0, 0, 0, 1.0, 1.7752256864752094, 13640.286700571176
0.02383565603123382, 38826.57224003604, 2569.884245299395, 0.06003433896398752, 0, 0, 0, 0, 1.0, 1.7752256864752094, 13176.708677531764
0.02383565603123382, 38826.57224003604, 2569.884245299395, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 12511.566123269451
0.02383565603123382, 286891.7204108098, 2569.884245299395, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 12398.354878845386
0.02383565603123382, 2119859.016434201, 2569.884245299395, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 12382.558509170958
0.02383565603123382, 2119859.016434201, 347.7960122229023, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 12362.61779245812
0.039298353099787, 2119859.016434201, 347.7960122229023, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 7182.659417643784
0.039298353099787, 1223052.2575650772, 347.7960122229023, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 7135.1112438430955
0.039298353099787, 667877.5603002517, 347.7960122229023, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 7043.339089507712
0.039298353099787, 343300.0560640172, 347.7960122229023, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 6859.136948068769
0.039298353099787, 165100.5799720022, 347.7960122229023, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 6482.649500152456
0.039298353099787, 73795.65568174559, 347.7960122229023, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 5755.656179261817
0.039298353099787, 30432.750992200086, 347.7960122229023, 0.443597098467122, 0, 0, 0, 0, 1.0, 1.7752256864752094, 4826.166309666106
0.039298353099787, 30432.750992200086, 347.7960122229023, 0.16742879636842792, 0, 0, 0, 0, 1.0, 1.7752256864752094, 4751.144112079647
0.039298353099787, 30432.750992200086, 347.7960122229023, 0.0573265438308593, 0, 0, 0, 0, 1.0, 1.7752256864752094, 4512.224088266037
0.039298353099787, 22663.95784204213, 347.7960122229023, 0.0573265438308593, 0, 0, 0, 0, 1.0, 1.7752256864752094, 4495.740256075628
0.039298353099787, 26652.549342125367, 347.7960122229023, 0.0573265438308593, 0, 0, 0, 0, 1.0, 1.7752256864752094, 4471.646503395485
0.039298353099787, 26652.549342125367, 318.12877036496917, 0.0573265438308593, 0, 0, 0, 0, 1.0, 1.7752256864752094, 4465.127495600263
0.039298353099787, 26652.549342125367, 318.12877036496917, 0.051971104051248905, 0, 0, 0, 0, 1.0, 1.7752256864752094, 4453.084156566445
