W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0066462983620175905, 3539.3270003642915, 9.034676722895378, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.4705542529910642, 15935.000664408868
0.04910987144717887, 3539.3270003642915, 9.034676722895378, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.4705542529910642, 9503.792323396083
0.04910987144717887, 3539.3270003642915, 9.034676722895378, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.06368259310673838, 8899.473912518786
0.04910987144717887, 9620.888270064714, 9.034676722895378, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.06368259310673838, 5893.615483827389
0.04910987144717887, 9620.888270064714, 27.141668848262, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.06368259310673838, 4649.262890183898
0.04910987144717887, 9620.888270064714, 27.141668848262, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4582.437874281418
0.04910987144717887, 8852.93547560129, 27.141668848262, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4563.0892588086235
0.04910987144717887, 8852.93547560129, 24.76828224448423, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4553.221647677659
0.04788947940465252, 8852.93547560129, 24.76828224448423, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4526.976750880044
0.04788947940465252, 9101.41355164837, 24.76828224448423, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4487.518053076698
0.04788947940465252, 9382.802022525264, 24.76828224448423, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4461.206717530925
0.04788947940465252, 9702.387765896807, 24.76828224448423, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4453.99986139268
0.04701536096291026, 9702.387765896807, 24.76828224448423, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4429.672523787515
0.04701536096291026, 9900.998687903695, 24.76828224448423, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4414.698357974757
0.04701536096291026, 10124.169691835024, 24.76828224448423, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4407.179605024078
0.04701536096291026, 10124.169691835024, 24.168374053321045, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4399.760753171156
0.04701536096291026, 10124.169691835024, 23.525243881298696, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4394.749769387297
0.046323083447717246, 10124.169691835024, 23.525243881298696, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4382.299723226376
0.046323083447717246, 10290.724747145683, 23.525243881298696, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4371.194703434735
0.046323083447717246, 10477.101778306835, 23.525243881298696, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4364.451333639131
0.046323083447717246, 10477.101778306835, 23.06531624075873, 0.00013848618496036482, 0, 0, 0, 0, 1.0, 0.0861776843242376, 4358.747697068598
