W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9526186525454429, 1524.1131574335482, 4898.354690831333, 0.8168339632227253, 0, 0, 0, 0, 1.0, 0.01832460710105252, 14573.629133725637
0.12892291515871784, 1524.1131574335482, 4898.354690831333, 0.8168339632227253, 0, 0, 0, 0, 1.0, 0.01832460710105252, 13296.90352264073
0.12892291515871784, 1524.1131574335482, 4898.354690831333, 0.11054645577003241, 0, 0, 0, 0, 1.0, 0.01832460710105252, 13206.766169747607
0.12892291515871784, 1524.1131574335482, 4898.354690831333, 0.014960835902441015, 0, 0, 0, 0, 1.0, 0.01832460710105252, 12675.67075363063
0.12892291515871784, 1524.1131574335482, 4898.354690831333, 0.014960835902441015, 0, 0, 0, 0, 1.0, 0.049811446496442646, 12569.348514070181
0.12892291515871784, 2641.673729693102, 4898.354690831333, 0.014960835902441015, 0, 0, 0, 0, 1.0, 0.049811446496442646, 11502.271523395051
0.07040150697601674, 2641.673729693102, 4898.354690831333, 0.014960835902441015, 0, 0, 0, 0, 1.0, 0.049811446496442646, 9932.692680049391
0.07040150697601674, 5139.278524812396, 4898.354690831333, 0.014960835902441015, 0, 0, 0, 0, 1.0, 0.049811446496442646, 7733.954427882658
0.07040150697601674, 5139.278524812396, 4898.354690831333, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.049811446496442646, 7249.426650221668
0.07040150697601674, 5139.278524812396, 4898.354690831333, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 7023.505460327592
0.06302251896069232, 5139.278524812396, 4898.354690831333, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 6735.776497855449
0.06302251896069232, 5804.929808643781, 4898.354690831333, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 6334.780436773359
0.06302251896069232, 6637.144489087525, 4898.354690831333, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 6233.681534330422
0.05438674008194366, 6637.144489087525, 4898.354690831333, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 6046.660310700657
0.05438674008194366, 6637.144489087525, 4165.309021036328, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 5670.121594856522
0.05438674008194366, 7932.764742278024, 4165.309021036328, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 5366.17697974503
0.05438674008194366, 7932.764742278024, 3423.415353191367, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 5199.5917307167
0.05153074593263903, 7932.764742278024, 3423.415353191367, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 5002.1121292798225
0.05153074593263903, 7932.764742278024, 3226.192929755373, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 4934.863724128497
0.05153074593263903, 7932.764742278024, 3022.345785093505, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 4882.811958192463
0.05153074593263903, 7932.764742278024, 2812.9586421265467, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 4851.461836575649
0.05153074593263903, 7932.764742278024, 2599.348219488712, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.0222644181824469, 4846.09393045603
0.05153074593263903, 7932.764742278024, 2599.348219488712, 0.007194996449107369, 0, 0, 0, 0, 1.0, 0.024285112662530594, 4841.174004928369
