W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0023495965233745445, 1276.9592645058701, 779.7388204316169, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.8802512674888631, 16080.145196271727
0.01736130052106693, 1276.9592645058701, 779.7388204316169, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.8802512674888631, 15156.412441421591
0.12828362350055747, 1276.9592645058701, 779.7388204316169, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.8802512674888631, 13410.387036729844
0.12828362350055747, 1276.9592645058701, 5761.53388668323, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.8802512674888631, 13346.504983504165
0.12828362350055747, 3471.135164388734, 5761.53388668323, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.8802512674888631, 13109.642595161238
0.04270190877534699, 3471.135164388734, 5761.53388668323, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.8802512674888631, 10215.53426314093
0.04270190877534699, 11640.398500700856, 5761.53388668323, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.8802512674888631, 6018.845160053539
0.04270190877534699, 11640.398500700856, 1522.2716701763236, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.8802512674888631, 4911.60130201342
0.04270190877534699, 11640.398500700856, 1522.2716701763236, 0.06723752413819888, 0, 0, 0, 0, 1.0, 0.2035898433165294, 4848.553797245912
0.04270190877534699, 11640.398500700856, 1522.2716701763236, 0.030053420654470215, 0, 0, 0, 0, 1.0, 0.2035898433165294, 4521.746010191302
0.04270190877534699, 14525.80615165925, 1522.2716701763236, 0.030053420654470215, 0, 0, 0, 0, 1.0, 0.2035898433165294, 4416.22756279669
0.04270190877534699, 14525.80615165925, 1522.2716701763236, 0.023556148026746593, 0, 0, 0, 0, 1.0, 0.2035898433165294, 4338.5443290017665
0.04270190877534699, 14047.342430247692, 1522.2716701763236, 0.023556148026746593, 0, 0, 0, 0, 1.0, 0.2035898433165294, 4331.271844065016
