W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011961924315113916, 1908.6925295579597, 3298.761930324788, 0.0044548343962523525, 0, 0, 0, 0, 1.0, 0.4657772879716913, 15904.881872381913
0.011961924315113916, 1908.6925295579597, 3298.761930324788, 0.032917021265354486, 0, 0, 0, 0, 1.0, 0.4657772879716913, 15548.43076880044
0.08838732981553933, 1908.6925295579597, 3298.761930324788, 0.032917021265354486, 0, 0, 0, 0, 1.0, 0.4657772879716913, 11821.29334190556
0.08838732981553933, 5188.364219212931, 3298.761930324788, 0.032917021265354486, 0, 0, 0, 0, 1.0, 0.4657772879716913, 10632.52966711768
0.08838732981553933, 5188.364219212931, 9910.02851216968, 0.032917021265354486, 0, 0, 0, 0, 1.0, 0.4657772879716913, 9757.047380281041
0.048266060451235535, 5188.364219212931, 9910.02851216968, 0.032917021265354486, 0, 0, 0, 0, 1.0, 0.4657772879716913, 9624.74458570833
0.048266060451235535, 5188.364219212931, 9910.02851216968, 0.06403884726123339, 0, 0, 0, 0, 1.0, 0.4657772879716913, 7697.066148529232
0.048266060451235535, 10788.367476591486, 9910.02851216968, 0.06403884726123339, 0, 0, 0, 0, 1.0, 0.4657772879716913, 5666.508792923248
0.048266060451235535, 10788.367476591486, 4429.524426894031, 0.06403884726123339, 0, 0, 0, 0, 1.0, 0.4657772879716913, 5622.271645988803
0.048266060451235535, 10788.367476591486, 2844.541729804224, 0.06403884726123339, 0, 0, 0, 0, 1.0, 0.4657772879716913, 5514.605229305388
0.048266060451235535, 8456.021834164405, 2844.541729804224, 0.06403884726123339, 0, 0, 0, 0, 1.0, 0.4657772879716913, 5137.169826658362
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.06403884726123339, 0, 0, 0, 0, 1.0, 0.4657772879716913, 5128.652791249132
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.047691177670844014, 0, 0, 0, 0, 1.0, 0.4657772879716913, 5014.747998869033
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.047691177670844014, 0, 0, 0, 0, 1.0, 0.3368001708236356, 5005.24850638119
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.033385004698100414, 0, 0, 0, 0, 1.0, 0.3368001708236356, 4912.243613296015
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.033385004698100414, 0, 0, 0, 0, 1.0, 0.22750819107633322, 4880.368964243029
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.02168396259160821, 0, 0, 0, 0, 1.0, 0.22750819107633322, 4863.822013703373
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.02168396259160821, 0, 0, 0, 0, 1.0, 0.14152819433628086, 4744.40161159127
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.016701439706002148, 0, 0, 0, 0, 1.0, 0.14152819433628086, 4705.280145883206
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.016701439706002148, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4675.954988718658
0.048266060451235535, 8456.021834164405, 2175.9239396954836, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4655.2557190972
0.048266060451235535, 10060.594382790221, 2175.9239396954836, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4625.552720021056
0.048266060451235535, 9143.700460125438, 2175.9239396954836, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4563.479238464154
0.04701418359568341, 9143.700460125438, 2175.9239396954836, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4557.590684118293
0.04701418359568341, 9411.87692343679, 2175.9239396954836, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4514.578972615772
0.04701418359568341, 9715.964362370018, 2175.9239396954836, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4484.5206117501575
0.04701418359568341, 10061.82024406578, 2175.9239396954836, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4473.403090130762
0.04701418359568341, 10061.82024406578, 2093.7942609664133, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4463.196301762182
0.04602974416324498, 10061.82024406578, 2093.7942609664133, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4448.903871583673
0.04602974416324498, 10298.783439896442, 2093.7942609664133, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4428.273978792171
0.04602974416324498, 10565.89364625904, 2093.7942609664133, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4416.283865981563
0.04602974416324498, 10565.89364625904, 2035.6432306092377, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4405.074677630685
0.04602974416324498, 10565.89364625904, 1973.5407200539162, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4396.545363492053
0.04602974416324498, 10565.89364625904, 1907.4139762549503, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4391.236913082145
0.045600357765452154, 10565.89364625904, 1907.4139762549503, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4379.662839647096
0.045600357765452154, 10675.385750446863, 1907.4139762549503, 0.014261202371962925, 0, 0, 0, 0, 1.0, 0.10619883499661346, 4374.576373724086
