W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.14028590821543274, 8611.170047777512, 108.11480677282857, 0.1459678219276265, 0, 0, 0, 0, 1.0, 0.3334570171927431, 38150.549042578416
0.14028590821543274, 1165.3951374146054, 108.11480677282857, 0.1459678219276265, 0, 0, 0, 0, 1.0, 0.3334570171927431, 13853.20968895336
0.14028590821543274, 1165.3951374146054, 798.8663723694777, 0.1459678219276265, 0, 0, 0, 0, 1.0, 0.3334570171927431, 13797.602839944298
0.14028590821543274, 1165.3951374146054, 798.8663723694777, 0.019754596524006778, 0, 0, 0, 0, 1.0, 0.3334570171927431, 13576.753030832913
0.05160830151852165, 1165.3951374146054, 798.8663723694777, 0.019754596524006778, 0, 0, 0, 0, 1.0, 0.3334570171927431, 13443.175216327452
0.05160830151852165, 3501.0404762933426, 798.8663723694777, 0.019754596524006778, 0, 0, 0, 0, 1.0, 0.3334570171927431, 8701.07554689812
0.05160830151852165, 11740.685505202651, 798.8663723694777, 0.019754596524006778, 0, 0, 0, 0, 1.0, 0.3334570171927431, 7675.103411906847
0.05160830151852165, 11740.685505202651, 798.8663723694777, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.3334570171927431, 6499.72988226631
0.05160830151852165, 11740.685505202651, 798.8663723694777, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.1603668451600531, 6225.219120825713
0.05160830151852165, 7849.365521629833, 798.8663723694777, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.1603668451600531, 4872.9269621746325
0.05160830151852165, 7849.365521629833, 798.8663723694777, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4814.5246070402
0.05160830151852165, 8342.226211896002, 798.8663723694777, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4802.637375096186
0.04826445610845671, 8342.226211896002, 798.8663723694777, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4726.680849941512
0.04826445610845671, 8980.144540211006, 798.8663723694777, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4573.904756689417
0.04826445610845671, 9738.33764270531, 798.8663723694777, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4525.08181050004
0.04826445610845671, 9738.33764270531, 730.7225149118324, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4500.16849559685
0.04709545123861164, 9738.33764270531, 730.7225149118324, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4452.125976709049
0.04709545123861164, 10004.563098006265, 730.7225149118324, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4435.4027728980045
0.04709545123861164, 10004.563098006265, 709.361901300498, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4422.300575644928
0.04709545123861164, 10004.563098006265, 686.5857209455024, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4412.75208660285
0.04709545123861164, 10004.563098006265, 662.3756602423701, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4407.849233513701
0.046174716904139615, 10004.563098006265, 662.3756602423701, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4402.786182254067
0.046174716904139615, 10224.223172803995, 662.3756602423701, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4381.416995795589
0.046174716904139615, 10471.423708414119, 662.3756602423701, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4367.324766770205
0.046174716904139615, 10471.423708414119, 645.1956221164855, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4360.073536216385
0.046174716904139615, 10471.423708414119, 626.8117990500886, 0.005219419556615818, 0, 0, 0, 0, 1.0, 0.12851155828965646, 4355.4834107326315
