W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01183480948997236, 4917.4503567714855, 202.40736448404587, 0.01252974731812928, 0, 0, 0, 0, 1.0, 0.3026603321917929, 15336.162271378735
0.0874480712415626, 4917.4503567714855, 202.40736448404587, 0.01252974731812928, 0, 0, 0, 0, 1.0, 0.3026603321917929, 14047.074720273184
0.0874480712415626, 4917.4503567714855, 202.40736448404587, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.3026603321917929, 9471.683995942563
0.0874480712415626, 4917.4503567714855, 202.40736448404587, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.8227160811923288, 8571.656693786923
0.0874480712415626, 4917.4503567714855, 202.40736448404587, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 8307.137755515998
0.06462136900653798, 4917.4503567714855, 202.40736448404587, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 7406.57377171726
0.06462136900653798, 6858.85265308883, 202.40736448404587, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 6387.139535385317
0.06462136900653798, 6858.85265308883, 168.55630066205725, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 6277.387970786659
0.05843343660882276, 6858.85265308883, 168.55630066205725, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5854.92471697835
0.05843343660882276, 6858.85265308883, 150.8894214159006, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5654.379058282131
0.05843343660882276, 6858.85265308883, 133.58693191249438, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5545.650428005809
0.05464737171132544, 6858.85265308883, 133.58693191249438, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5497.875319588377
0.05464737171132544, 7383.339487595674, 133.58693191249438, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5307.279400284958
0.05464737171132544, 7383.339487595674, 123.18631796014301, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5199.769631009389
0.05464737171132544, 7383.339487595674, 112.67843931842476, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5135.818260714817
0.05464737171132544, 7383.339487595674, 102.1520312026529, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5126.29420488825
0.05177769109345298, 7383.339487595674, 102.1520312026529, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 5023.117067177441
0.05177769109345298, 7834.695044594151, 102.1520312026529, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4891.034030030059
0.05177769109345298, 8363.11909918577, 102.1520312026529, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4835.662892532636
0.05177769109345298, 8363.11909918577, 95.07497136810676, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4818.947107172742
0.04977293356286528, 8363.11909918577, 95.07497136810676, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4742.488363830101
0.04977293356286528, 8734.391767551446, 95.07497136810676, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4685.013755933272
0.04977293356286528, 8734.391767551446, 90.63905703448431, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4654.107459136358
0.04977293356286528, 8734.391767551446, 85.99822185170157, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4635.35734722156
0.049058708832510026, 8734.391767551446, 85.99822185170157, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4615.126691481663
0.049058708832510026, 8874.36944159359, 85.99822185170157, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4598.407554831283
0.049058708832510026, 9030.93725890585, 85.99822185170157, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4586.240920157012
0.049058708832510026, 9206.35415867547, 85.99822185170157, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4580.609960439284
0.048031458675523934, 9206.35415867547, 85.99822185170157, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4569.079663714375
0.048031458675523934, 9423.170505069183, 85.99822185170157, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4545.067038468808
0.048031458675523934, 9667.570732813392, 85.99822185170157, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4531.1342257361075
0.048031458675523934, 9667.570732813392, 83.6097898539688, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4514.892412882645
0.048031458675523934, 9667.570732813392, 81.05905906830932, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4502.012047385854
0.048031458675523934, 9667.570732813392, 78.34304131548136, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4493.605287202515
0.04713951977341465, 9667.570732813392, 78.34304131548136, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4475.692731391102
0.04713951977341465, 9868.97485818624, 78.34304131548136, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4458.875411930125
0.04713951977341465, 10095.368945987839, 78.34304131548136, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4449.73394002293
0.04713951977341465, 10095.368945987839, 76.4126495989966, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4440.247531820579
0.04713951977341465, 10095.368945987839, 74.3441112852588, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4433.3397935013
0.04643333499588152, 10095.368945987839, 74.3441112852588, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4425.622323388107
0.04643333499588152, 10264.386566995941, 74.3441112852588, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4413.354492784523
0.04643333499588152, 10453.576081102217, 74.3441112852588, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4405.579930191462
0.04643333499588152, 10453.576081102217, 72.86542477756721, 0.0016957169021822147, 0, 0, 0, 0, 1.0, 0.47466588704089113, 4398.211930532823
