W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0025194559604609337, 3639.997955956367, 6460.4818838076435, 0.0016755519817714633, 0, 0, 0, 0, 1.0, 1.4494100107530385, 16078.224032563625
0.018616401430631042, 3639.997955956367, 6460.4818838076435, 0.0016755519817714633, 0, 0, 0, 0, 1.0, 1.4494100107530385, 16013.455738662815
0.018616401430631042, 3639.997955956367, 6460.4818838076435, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 15458.378690821057
0.13755763453114558, 3639.997955956367, 6460.4818838076435, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 13513.834341217582
0.13755763453114558, 3639.997955956367, 874.3311455901127, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 10655.040209320972
0.08343292282068505, 3639.997955956367, 874.3311455901127, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 10182.418901190977
0.08343292282068505, 3639.997955956367, 504.4451886579692, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 8921.35471988785
0.08343292282068505, 4925.782376096211, 504.4451886579692, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 8322.314307366692
0.05981718471620766, 4925.782376096211, 504.4451886579692, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 7787.228839379547
0.05981718471620766, 7102.935292549817, 504.4451886579692, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 6429.344497018317
0.05981718471620766, 7102.935292549817, 337.2524261593851, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 5923.807202453565
0.05354757049784001, 7102.935292549817, 337.2524261593851, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 5546.4152448464765
0.05354757049784001, 7102.935292549817, 298.5796914582755, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 5330.133659234679
0.05354757049784001, 8121.236498517882, 298.5796914582755, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 5185.453659269408
0.05354757049784001, 8121.236498517882, 257.6662491579625, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 5129.9749190265575
0.04937854287768951, 8121.236498517882, 257.6662491579625, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4982.205680392797
0.04937854287768951, 8878.586068349603, 257.6662491579625, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4816.5458344766985
0.04937854287768951, 8878.586068349603, 233.59509488299054, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4708.155778716807
0.04937854287768951, 8878.586068349603, 209.70583801257558, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4651.579295424501
0.04937854287768951, 8878.586068349603, 197.62471746056283, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4645.969349856647
0.04779309742849459, 8878.586068349603, 197.62471746056283, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4603.992245709883
0.04779309742849459, 9203.10147640985, 197.62471746056283, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4552.233420988241
0.04779309742849459, 9573.784610171546, 197.62471746056283, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4524.198668516404
0.04779309742849459, 9573.784610171546, 189.2242863671033, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4512.189243228158
0.04722559860747223, 9573.784610171546, 189.2242863671033, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4495.378416769794
0.04722559860747223, 9700.410863604504, 189.2242863671033, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4485.726789172216
0.04722559860747223, 9841.634990742597, 189.2242863671033, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4478.978406670932
0.04722559860747223, 9841.634990742597, 186.23960383249886, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4474.217511963987
0.04681443768945197, 9841.634990742597, 186.23960383249886, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4466.922044733649
0.04681443768945197, 9936.757243787299, 186.23960383249886, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4460.239542424485
0.04681443768945197, 10042.453952180796, 186.23960383249886, 0.01238074758998377, 0, 0, 0, 0, 1.0, 1.4494100107530385, 4454.890500571637
