W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.38384684910726474, 1190.899519141724, 1.8209409091794428, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.01990393865367321, 14423.592058430504
0.05194802204341301, 1190.899519141724, 1.8209409091794428, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.01990393865367321, 13396.501626173003
0.05194802204341301, 8799.623355127735, 1.8209409091794428, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.01990393865367321, 7312.111549912246
0.05194802204341301, 8799.623355127735, 13.455034530764685, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.01990393865367321, 7095.184440573282
0.05194802204341301, 8799.623355127735, 99.42000496086929, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.01990393865367321, 4990.004850398398
0.05194802204341301, 8799.623355127735, 99.42000496086929, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.032816047029021495, 4903.551881287189
0.05194802204341301, 7669.174021031059, 99.42000496086929, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.032816047029021495, 4884.073547151695
0.05194802204341301, 7669.174021031059, 85.46469362189052, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.032816047029021495, 4872.929086006219
0.05194802204341301, 7669.174021031059, 85.46469362189052, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4859.321861931512
0.05194802204341301, 8404.062080844295, 85.46469362189052, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4849.979026336029
0.05194802204341301, 8404.062080844295, 94.515158171221, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4839.351221720419
0.049150271050252936, 8404.062080844295, 94.515158171221, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4763.820433195218
0.049150271050252936, 8931.752099456731, 94.515158171221, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4671.803644058071
0.049150271050252936, 8931.752099456731, 88.39125816806019, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4610.804800569757
0.049150271050252936, 8931.752099456731, 82.11224969600903, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4571.378859661749
0.049150271050252936, 8931.752099456731, 75.71927549096709, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4558.768533014966
0.048066832539475295, 8931.752099456731, 75.71927549096709, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4520.677282066778
0.048066832539475295, 9153.456349568118, 75.71927549096709, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4493.354918113684
0.048066832539475295, 9403.69239330055, 75.71927549096709, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4477.071078555718
0.048066832539475295, 9403.69239330055, 73.505835842282, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4471.8962958660195
0.047288872371563796, 9403.69239330055, 73.505835842282, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4455.2413388480745
0.047288872371563796, 9574.004233650005, 73.505835842282, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4438.069209071191
0.047288872371563796, 9764.91205089992, 73.505835842282, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4426.205165706058
0.047288872371563796, 9764.91205089992, 71.92661587355774, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4420.442559309334
0.04700727815010887, 9764.91205089992, 71.92661587355774, 0.0002730457498201185, 0, 0, 0, 0, 1.0, 0.038756273305128354, 4414.317153585655
