W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003452912391568241, 1332.9838453238078, 3529.694080149937, 0.025802940222200508, 0, 0, 0, 0, 1.0, 1.1552888168516955, 16036.109308028643
0.02551376336599053, 1332.9838453238078, 3529.694080149937, 0.025802940222200508, 0, 0, 0, 0, 1.0, 1.1552888168516955, 14852.418231345424
0.18852262880614573, 1332.9838453238078, 3529.694080149937, 0.025802940222200508, 0, 0, 0, 0, 1.0, 1.1552888168516955, 13311.625493042964
0.18852262880614573, 3623.4257643731694, 3529.694080149937, 0.025802940222200508, 0, 0, 0, 0, 1.0, 1.1552888168516955, 12232.87802960091
0.06275373175231252, 3623.4257643731694, 3529.694080149937, 0.025802940222200508, 0, 0, 0, 0, 1.0, 1.1552888168516955, 10423.257504867206
0.06275373175231252, 3623.4257643731694, 1052.5451719204898, 0.025802940222200508, 0, 0, 0, 0, 1.0, 1.1552888168516955, 8838.262101563801
0.06275373175231252, 3623.4257643731694, 1052.5451719204898, 0.025802940222200508, 0, 0, 0, 0, 1.0, 0.30524222739185825, 8660.14422766875
0.06275373175231252, 3623.4257643731694, 1052.5451719204898, 0.012409203903170364, 0, 0, 0, 0, 1.0, 0.30524222739185825, 8245.375167245378
0.06275373175231252, 8106.570632876514, 1052.5451719204898, 0.012409203903170364, 0, 0, 0, 0, 1.0, 0.30524222739185825, 8109.1840584224055
0.06275373175231252, 8106.570632876514, 1052.5451719204898, 0.0051174585943822345, 0, 0, 0, 0, 1.0, 0.30524222739185825, 6840.918282922966
0.06275373175231252, 8106.570632876514, 1052.5451719204898, 0.0051174585943822345, 0, 0, 0, 0, 1.0, 0.18752766375925975, 6762.452903204293
0.06275373175231252, 6201.097675625381, 1052.5451719204898, 0.0051174585943822345, 0, 0, 0, 0, 1.0, 0.18752766375925975, 6047.056036835191
0.06275373175231252, 6201.097675625381, 1052.5451719204898, 0.0051174585943822345, 0, 0, 0, 0, 1.0, 0.16183133386671203, 6025.9641967568205
0.05786794443254123, 6201.097675625381, 1052.5451719204898, 0.0051174585943822345, 0, 0, 0, 0, 1.0, 0.16183133386671203, 5770.49308135152
0.05786794443254123, 6779.383834140339, 1052.5451719204898, 0.0051174585943822345, 0, 0, 0, 0, 1.0, 0.16183133386671203, 5549.544205344332
0.05786794443254123, 6779.383834140339, 954.2165111142282, 0.0051174585943822345, 0, 0, 0, 0, 1.0, 0.16183133386671203, 5487.3874690625125
