W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.14782725103958902, 3877.465367126233, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 17504.119091675886
0.02000624288953263, 3877.465367126233, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 14159.228573064373
0.02000624288953263, 28650.809119356465, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 13701.072854680293
0.02000624288953263, 211702.43586267877, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 13626.982378069637
0.03298471819876564, 211702.43586267877, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 6924.535479873198
0.03298471819876564, 366933.88584886666, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 6865.163040739441
0.03298471819876564, 671948.4889757773, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 6828.154699554332
0.03298471819876564, 1307250.929725733, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 6806.429894322655
0.03298471819876564, 2718217.692152789, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 6794.47517278902
0.03647770471841919, 2718217.692152789, 160.30697889083913, 0.9308592001161005, 0, 0, 0, 0, 1.0, 2.43381011879475, 4735.885709191017
