W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09419103267282865, 4285.7207528200215, 3234.6609864354837, 0.7297238229974836, 0, 0, 0, 0, 1.0, 0.647694477303462, 14241.030027074758
0.09419103267282865, 4285.7207528200215, 3234.6609864354837, 0.09875738026986829, 0, 0, 0, 0, 1.0, 0.647694477303462, 12946.602444017331
0.09419103267282865, 4285.7207528200215, 3234.6609864354837, 0.013365358030528492, 0, 0, 0, 0, 1.0, 0.647694477303462, 10960.412423078207
0.09419103267282865, 4285.7207528200215, 3234.6609864354837, 0.013365358030528492, 0, 0, 0, 0, 1.0, 0.08765591553665385, 10488.523219910247
0.09419103267282865, 4285.7207528200215, 3234.6609864354837, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.08765591553665385, 8624.640978037818
0.09419103267282865, 4285.7207528200215, 3234.6609864354837, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.06658098987740467, 8575.162003639547
0.069604205021789, 4285.7207528200215, 3234.6609864354837, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.06658098987740467, 8287.875587814402
0.069604205021789, 5977.71711419505, 3234.6609864354837, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.06658098987740467, 7069.474877780472
0.069604205021789, 5977.71711419505, 2243.190374596552, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.06658098987740467, 6751.095823875489
0.05691228554466615, 5977.71711419505, 2243.190374596552, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.06658098987740467, 6359.040265551974
0.05691228554466615, 7459.466273858685, 2243.190374596552, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.06658098987740467, 5740.9599277995385
0.05691228554466615, 7459.466273858685, 1758.2332847795094, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.06658098987740467, 5412.111518759291
0.05691228554466615, 7459.466273858685, 1537.7728814171749, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.06658098987740467, 5401.880453595922
0.05691228554466615, 7459.466273858685, 1537.7728814171749, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 5390.025509243833
0.05248129291221467, 7459.466273858685, 1537.7728814171749, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 5222.035080533945
0.05248129291221467, 8155.102163136398, 1537.7728814171749, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 5071.004780737149
0.05248129291221467, 8155.102163136398, 1394.1142983104355, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 4948.513553670081
0.05248129291221467, 8155.102163136398, 1251.5412935316378, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 4884.564220767902
0.04945785383008509, 8155.102163136398, 1251.5412935316378, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 4867.777983152016
0.04945785383008509, 8705.136609419897, 1251.5412935316378, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 4740.701635741333
0.04945785383008509, 8705.136609419897, 1164.8349156412423, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 4661.404158672013
0.04945785383008509, 8705.136609419897, 1076.3796945416075, 0.004916840443327071, 0, 0, 0, 0, 1.0, 0.07715302830521184, 4608.089428000932
