W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.023112407206472115, 6240.9459662749705, 258.247494431892, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 13797.532503302033
0.023112407206472115, 6240.9459662749705, 34.94999780408566, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 13265.231948025314
0.023112407206472115, 46114.69985520071, 34.94999780408566, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 12735.49054442812
0.023112407206472115, 340744.1042154272, 34.94999780408566, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 12651.096392909034
0.03810591737839351, 340744.1042154272, 34.94999780408566, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 5317.498610853658
0.03810591737839351, 196592.2463153595, 34.94999780408566, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 5189.033290442876
0.03810591737839351, 107353.99818847245, 34.94999780408566, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 4983.557319174786
0.03810591737839351, 55181.72160213107, 34.94999780408566, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 4734.639805659441
0.03810591737839351, 55181.72160213107, 72.67288950538253, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 4612.053627358823
0.03810591737839351, 55181.72160213107, 162.58865233645247, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 4400.526202639881
0.03810591737839351, 44220.41866021775, 162.58865233645247, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 4391.846135706294
0.03839709316935842, 44220.41866021775, 162.58865233645247, 0.003844108558781424, 0, 0, 0, 0, 1.0, 0.20795446837753173, 4382.987283647244
