W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.035277632113550186, 2838.834190704119, 3241.3190598076635, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.018234458807286063, 11646.551249150243
0.035277632113550186, 20976.305090675127, 3241.3190598076635, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.018234458807286063, 6767.175698557605
0.035277632113550186, 154995.0950632831, 3241.3190598076635, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.018234458807286063, 5422.650288793304
0.035277632113550186, 1145267.452481688, 3241.3190598076635, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.018234458807286063, 5247.616160470257
0.035277632113550186, 1145267.452481688, 438.66483301930134, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.018234458807286063, 5103.195136940026
0.035277632113550186, 1145267.452481688, 438.66483301930134, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 5044.391956991166
0.035277632113550186, 8462445.454666585, 438.66483301930134, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 5023.287269645524
0.035277632113550186, 8462445.454666585, 563.256795003867, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 5012.619309138474
0.03778828416744802, 8462445.454666585, 563.256795003867, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4979.0394485100705
0.03778828416744802, 8462445.454666585, 607.5051442992963, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4949.834079872542
0.03778828416744802, 8462445.454666585, 660.2035147439155, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4916.447756794939
0.03778828416744802, 8462445.454666585, 723.4666091399412, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4878.882167895534
0.03778828416744802, 8462445.454666585, 800.0796363580985, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4837.994151041293
0.03778828416744802, 8462445.454666585, 893.7569146603792, 0.0159164507897052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4796.471399751169
0.03778828416744802, 8462445.454666585, 893.7569146603792, 0.014091311425155052, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4754.363299107716
0.03778828416744802, 8462445.454666585, 893.7569146603792, 0.012324437695948216, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4724.732634106824
0.03778828416744802, 8462445.454666585, 893.7569146603792, 0.011448952378622024, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4719.805552454764
0.03703026306309979, 8462445.454666585, 893.7569146603792, 0.011448952378622024, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4540.936186090175
0.03703026306309979, 8462445.454666585, 874.0554839271324, 0.011448952378622024, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4530.276815334872
0.03703026306309979, 8462445.454666585, 852.8851403739068, 0.011448952378622024, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4519.9504243231195
0.03703026306309979, 8462445.454666585, 830.1895231249424, 0.011448952378622024, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4510.227164811443
0.03703026306309979, 8462445.454666585, 805.921271817824, 0.011448952378622024, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4501.4213685740915
0.03703026306309979, 8462445.454666585, 780.0447647694504, 0.011448952378622024, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4493.791236720464
0.03703026306309979, 8462445.454666585, 752.5391955009512, 0.011448952378622024, 0, 0, 0, 0, 1.0, 0.1347354390606768, 4487.752470655748
