W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0015739081889913154, 3895.146058311008, 2772.3665572300506, 0.00024468353397820165, 0, 0, 0, 0, 1.0, 0.21272671420330647, 16109.881736082174
0.011629695903023174, 3895.146058311008, 2772.3665572300506, 0.00024468353397820165, 0, 0, 0, 0, 1.0, 0.21272671420330647, 16014.715412644473
0.011629695903023174, 3895.146058311008, 2772.3665572300506, 0.001807980359049536, 0, 0, 0, 0, 1.0, 0.21272671420330647, 15968.511526601933
0.011629695903023174, 3895.146058311008, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.21272671420330647, 15693.311453991953
0.08593247544094218, 3895.146058311008, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.21272671420330647, 8767.735560250941
0.06692427916467004, 3895.146058311008, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.21272671420330647, 8312.902526160507
0.06692427916467004, 5128.079268856147, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.21272671420330647, 7028.112057905012
0.06692427916467004, 5128.079268856147, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.15719833840710987, 6914.466130008674
0.05666670464315691, 5128.079268856147, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.15719833840710987, 6764.374869477834
0.05666670464315691, 6157.948445697557, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.15719833840710987, 5915.440884205821
0.05666670464315691, 7531.222863849826, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.15719833840710987, 5618.560237830678
0.05666670464315691, 7531.222863849826, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 5565.685343183469
0.0501687337908575, 7531.222863849826, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 5311.184590644845
0.0501687337908575, 8610.924847439135, 2772.3665572300506, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 5014.5539338983845
0.0501687337908575, 8610.924847439135, 2392.477829297596, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4815.001338628791
0.0501687337908575, 8610.924847439135, 2034.4401567440173, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4731.098562780844
0.04798133356797203, 8610.924847439135, 2034.4401567440173, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4697.5158895527
0.04798133356797203, 9043.711656008154, 2034.4401567440173, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4612.210172797913
0.04798133356797203, 9544.942272993998, 2034.4401567440173, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4570.781811044999
0.04798133356797203, 9544.942272993998, 1917.2363772860213, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4540.313635017301
0.04798133356797203, 9544.942272993998, 1796.095710977124, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4525.47533462493
0.04712779423135248, 9544.942272993998, 1796.095710977124, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4488.576290551548
0.04712779423135248, 9735.270588152789, 1796.095710977124, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4474.749395583142
0.04712779423135248, 9949.018079634545, 1796.095710977124, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4468.187298524547
0.04712779423135248, 9949.018079634545, 1753.6949988940266, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4461.828723148784
0.046512602143101274, 9949.018079634545, 1753.6949988940266, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4445.980634222868
0.046512602143101274, 10093.861572753909, 1753.6949988940266, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4436.512390708571
0.046512602143101274, 10255.626158389568, 1753.6949988940266, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4430.484412511379
0.046512602143101274, 10255.626158389568, 1723.2914881246993, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4424.632744207356
0.046512602143101274, 10255.626158389568, 1690.4560741230175, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4419.7148508053115
0.046023057558804266, 10255.626158389568, 1690.4560741230175, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4412.449364169066
0.046023057558804266, 10375.68712432184, 1690.4560741230175, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4404.884481182551
0.046023057558804266, 10509.378210931576, 1690.4560741230175, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4399.27609743387
0.046023057558804266, 10509.378210931576, 1666.816229266456, 0.013359268298781802, 0, 0, 0, 0, 1.0, 0.12597244404901875, 4394.728266419179
