W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5859869907893289, 6923.31260164243, 3.275016390907515, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 42979.50472115703
0.5859869907893289, 936.9684718788883, 3.275016390907515, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 14389.561271198982
0.07930471537144419, 936.9684718788883, 3.275016390907515, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 13968.023397023084
0.07930471537144419, 2546.9443709474217, 3.275016390907515, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 10908.582591165166
0.07930471537144419, 2546.9443709474217, 9.838692969432028, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 10170.19973773763
0.07930471537144419, 4664.097505206652, 9.838692969432028, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 8856.923302921727
0.07930471537144419, 4664.097505206652, 19.14081323581887, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 7688.667390877449
0.06604161603577254, 4664.097505206652, 19.14081323581887, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 7608.56680015914
0.06604161603577254, 5704.230569676074, 19.14081323581887, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 6680.44252676113
0.06604161603577254, 5704.230569676074, 15.338680095697848, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 6415.354089940723
0.06604161603577254, 6443.055753725369, 15.338680095697848, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 6388.118818238834
0.05776082563327901, 6443.055753725369, 15.338680095697848, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 5944.542220017151
0.05776082563327901, 7466.114034269272, 15.338680095697848, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 5649.596491480058
0.05776082563327901, 7466.114034269272, 13.04322504309245, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 5497.895527760805
0.052833787013646584, 7466.114034269272, 13.04322504309245, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 5422.741717257075
0.052833787013646584, 7466.114034269272, 11.824728312218786, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 5212.707170760457
0.052833787013646584, 8316.638357668286, 11.824728312218786, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 5058.369210417164
0.052833787013646584, 8316.638357668286, 10.501531833299577, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 4959.758471509357
0.052833787013646584, 8316.638357668286, 9.837992074393668, 0.00030392251288211843, 0, 0, 0, 0, 1.0, 0.9234744168772054, 4946.582785663799
