W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001948304699979358, 1375.7025537141722, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.9340018108923744, 16107.594772645625
0.014396132725957727, 1375.7025537141722, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.9340018108923744, 15913.356232406666
0.10637383231975307, 1375.7025537141722, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.9340018108923744, 13815.931968512665
0.10637383231975307, 1375.7025537141722, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.12640339962062866, 12948.110577635993
0.10637383231975307, 1375.7025537141722, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.34360006424420186, 12842.70051746488
0.10637383231975307, 4132.838870924459, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.34360006424420186, 11378.884986798279
0.10637383231975307, 4132.838870924459, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 1.1522575420577899, 9294.637296867673
0.10637383231975307, 4132.838870924459, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.8261103639153115, 9172.099253307051
0.07376870644845147, 4132.838870924459, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.8261103639153115, 8646.283376059835
0.07376870644845147, 6181.692175436589, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.8261103639153115, 7243.3417954532115
0.07376870644845147, 6181.692175436589, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 7173.130469087003
0.057820591832792534, 6181.692175436589, 9.287367238783197, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 6918.307575437378
0.057820591832792534, 6181.692175436589, 7.104344611953631, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 6037.534408688056
0.057820591832792534, 6181.692175436589, 5.2907660836157655, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 5655.31106812714
0.057820591832792534, 7269.597696569335, 5.2907660836157655, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 5505.402045907484
0.057820591832792534, 7269.597696569335, 6.323563200522944, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 5499.293921285465
0.057820591832792534, 7269.597696569335, 5.732816582117336, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 5474.718716866247
0.051907407005924076, 7269.597696569335, 5.732816582117336, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 5423.193208616614
0.051907407005924076, 8185.569406978123, 5.732816582117336, 0.00010500646159939047, 0, 0, 0, 0, 1.0, 0.6620117149528935, 5110.026357882634
