W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0011853028298507355, 4697.04433312629, 634.3211129952092, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.022579603719032088, 16121.247160569494
0.008758269103988336, 4697.04433312629, 634.3211129952092, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.022579603719032088, 15805.651953570024
0.0647153417389009, 4697.04433312629, 634.3211129952092, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.022579603719032088, 6906.7902743250925
0.0647153417389009, 6031.124307043279, 634.3211129952092, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.022579603719032088, 6324.936593665043
0.0647153417389009, 6031.124307043279, 634.3211129952092, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.029726740922460772, 6258.287883337544
0.0647153417389009, 6031.124307043279, 634.3211129952092, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 6234.88993695282
0.059549672401727524, 6031.124307043279, 634.3211129952092, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 6025.713793930853
0.059549672401727524, 6609.048504400273, 634.3211129952092, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 5807.800382171876
0.059549672401727524, 6609.048504400273, 573.5805835697074, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 5704.87694894894
0.059549672401727524, 6609.048504400273, 513.4619237031579, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 5668.921710487024
0.05272111164515753, 6609.048504400273, 513.4619237031579, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 5620.272667369428
0.05272111164515753, 7556.544403650721, 513.4619237031579, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 5188.001890023804
0.05272111164515753, 7556.544403650721, 443.1038404516301, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4995.629524827863
0.05272111164515753, 7556.544403650721, 376.7927274322751, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4929.209463410502
0.0504224255383058, 7556.544403650721, 376.7927274322751, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4891.662880188208
0.0504224255383058, 7936.337839803944, 376.7927274322751, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4773.955372836913
0.0504224255383058, 8376.194357057046, 376.7927274322751, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4699.204291759646
0.0504224255383058, 8376.194357057046, 355.0857572955734, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4680.403495356935
0.04880346312167287, 8376.194357057046, 355.0857572955734, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4668.800478384377
0.04880346312167287, 8682.347173377897, 355.0857572955734, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4604.32655164905
0.04880346312167287, 9032.055330664261, 355.0857572955734, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4562.225126884452
0.04880346312167287, 9032.055330664261, 339.9921319901983, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4542.532263906528
0.04880346312167287, 9032.055330664261, 324.12911410113793, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4531.401814912974
0.047537647652549586, 9032.055330664261, 324.12911410113793, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4524.85927897734
0.047537647652549586, 9296.95734332017, 324.12911410113793, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4483.142094893197
0.047537647652549586, 9597.331856437939, 324.12911410113793, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4455.104263081454
0.047537647652549586, 9597.331856437939, 312.98779396009974, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4442.184909646964
0.047537647652549586, 9597.331856437939, 301.1741517205365, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4434.275340517389
0.04703731447645837, 9597.331856437939, 301.1741517205365, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4424.51648619747
0.04703731447645837, 9709.686276856617, 301.1741517205365, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4414.795611100759
0.04703731447645837, 9834.795919566419, 301.1741517205365, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4407.022215522576
0.04703731447645837, 9974.279232514968, 301.1741517205365, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4402.064095436442
0.04667438722925163, 9974.279232514968, 301.1741517205365, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4394.626698833648
0.04667438722925163, 10059.625312753673, 301.1741517205365, 0.0011731953080151034, 0, 0, 0, 0, 1.0, 0.04022734581348499, 4389.677441504104
