W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.024103344740161577, 1910.3881642427982, 7052.545546516164, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.05789686639533913, 15875.658220842939
0.17810096645691892, 1910.3881642427982, 7052.545546516164, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.05789686639533913, 13744.56815483287
0.17810096645691892, 1910.3881642427982, 7052.545546516164, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.007835488812125545, 12441.453166661366
0.17810096645691892, 1910.3881642427982, 7052.545546516164, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 12345.964898005017
0.17810096645691892, 1910.3881642427982, 2594.4865144885107, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 12091.7718273173
0.059284661712189914, 1910.3881642427982, 2594.4865144885107, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 11799.945212052022
0.059284661712189914, 6406.457389199529, 2594.4865144885107, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 5826.531868980828
0.059284661712189914, 6406.457389199529, 2196.8260674937214, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 5767.579795828901
0.05410055079020368, 6406.457389199529, 2196.8260674937214, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 5577.962608127179
0.05410055079020368, 7084.882748614795, 2196.8260674937214, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 5288.03431495661
0.05410055079020368, 7914.415838598303, 2196.8260674937214, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 5206.755826052077
0.05410055079020368, 7914.415838598303, 1944.9160288910166, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 5172.052735108011
0.050595225617336224, 7914.415838598303, 1944.9160288910166, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4942.10909763602
0.050595225617336224, 8519.6201081911, 1944.9160288910166, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4851.969878583955
0.050595225617336224, 8519.6201081911, 1793.4916305862018, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4794.003448007854
0.050595225617336224, 8519.6201081911, 1640.5055464884958, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4767.497625167203
0.048173991166632645, 8519.6201081911, 1640.5055464884958, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4720.296321529162
0.048173991166632645, 8991.803942189907, 1640.5055464884958, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4627.767132367574
0.048173991166632645, 9541.487548580577, 1640.5055464884958, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4588.018307187845
0.048173991166632645, 9541.487548580577, 1536.8501301092301, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4557.018847431929
0.048173991166632645, 9541.487548580577, 1430.37764787404, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4544.0675129027395
0.04630876370031976, 9541.487548580577, 1430.37764787404, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4524.222961484641
0.04630876370031976, 9965.072756482768, 1430.37764787404, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4464.2224481430085
0.04630876370031976, 10452.767692003275, 1430.37764787404, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4434.183199190528
0.04630876370031976, 10452.767692003275, 1357.1404901839028, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4414.479017920404
0.04630876370031976, 10452.767692003275, 1280.90319832185, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4404.79407315233
0.04557832385631728, 10452.767692003275, 1280.90319832185, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4390.336371902816
0.04557832385631728, 10637.182712493473, 1280.90319832185, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4378.005688033331
0.04557832385631728, 10843.79931940972, 1280.90319832185, 0.00336990031536498, 0, 0, 0, 0, 1.0, 0.0010604180976863207, 4370.138274340992
