W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006898092796133346, 3543.008896770066, 23.4539620439741, 0.019732100107134942, 0, 0, 0, 0, 1.0, 0.06922340197472791, 15763.266474447137
0.05097039464625868, 3543.008896770066, 23.4539620439741, 0.019732100107134942, 0, 0, 0, 0, 1.0, 0.06922340197472791, 9041.216414038985
0.05097039464625868, 3543.008896770066, 173.30264128511482, 0.019732100107134942, 0, 0, 0, 0, 1.0, 0.06922340197472791, 9029.482566723926
0.05097039464625868, 3543.008896770066, 1280.5429385485684, 0.019732100107134942, 0, 0, 0, 0, 1.0, 0.06922340197472791, 8807.17818196531
0.05097039464625868, 9630.896702158798, 1280.5429385485684, 0.019732100107134942, 0, 0, 0, 0, 1.0, 0.06922340197472791, 6687.418254395417
0.05097039464625868, 9630.896702158798, 1280.5429385485684, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.06922340197472791, 5139.914000027523
0.05097039464625868, 9630.896702158798, 1280.5429385485684, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.1267655077728083, 4949.13368749695
0.05097039464625868, 8154.75617641159, 1280.5429385485684, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.1267655077728083, 4889.642228639614
0.05097039464625868, 8154.75617641159, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.1267655077728083, 4747.4712383812075
0.05097039464625868, 8154.75617641159, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4741.958915766
0.04957884974774466, 8154.75617641159, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4690.798176751364
0.04957884974774466, 8406.876834135002, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4641.503954172753
0.04957884974774466, 8693.221784824576, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4609.690634872994
0.04957884974774466, 9019.478798013053, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4603.600216126205
0.04760972754150716, 9019.478798013053, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4583.504627480981
0.04760972754150716, 9430.663908262968, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4517.459501358556
0.04760972754150716, 9904.650966314925, 1066.3820514182921, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4487.822908150321
0.04760972754150716, 9904.650966314925, 1010.3834588351481, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4460.591144308821
0.04760972754150716, 9904.650966314925, 952.1754256891418, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4447.211301000706
0.046839165603563916, 9904.650966314925, 952.1754256891418, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4418.162351422413
0.046839165603563916, 10084.035750880388, 952.1754256891418, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4408.618543989645
0.046839165603563916, 10084.035750880388, 933.5600268806527, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4402.083832475682
0.046839165603563916, 10084.035750880388, 913.5031617411825, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4396.909593993317
0.0465602492811763, 10084.035750880388, 913.5031617411825, 0.0065682455463009996, 0, 0, 0, 0, 1.0, 0.11462685449882987, 4391.251732021907
