W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0022841300023088485, 8608.727651862679, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 16054.635962172608
0.01687756472431068, 8608.727651862679, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 14507.297082242992
0.01687756472431068, 63610.37156002886, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 14376.170858508134
0.01687756472431068, 470020.60393087607, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 14357.341177029462
0.02782639995858916, 470020.60393087607, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 10467.67096590238
0.02782639995858916, 814664.6302230466, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 10456.944580012769
0.0376557328231274, 814664.6302230466, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 5106.63272215283
0.0376557328231274, 584073.3252572976, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 5084.310344456033
0.0376557328231274, 405046.3608922323, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 5051.004780506291
0.0376557328231274, 270798.23732951994, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 5001.069116202135
0.0376557328231274, 173900.5843978102, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 4927.736242059834
0.0376557328231274, 106837.02119833622, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 4829.460691184606
0.0376557328231274, 62515.048539607815, 737.2332807108583, 0.36238177953484246, 0, 0, 0, 0, 1.0, 0.01144393577544763, 4738.5713734971405
