W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07107971736952985, 1902.8770320297588, 106.53847548131975, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 2.154881783602647, 13497.669477871308
0.07107971736952985, 1902.8770320297588, 106.53847548131975, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.29163153652528134, 11512.25227054152
0.07107971736952985, 5172.556057958574, 106.53847548131975, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.29163153652528134, 9507.5019624166
0.07107971736952985, 5172.556057958574, 320.05926828403096, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.29163153652528134, 7050.956014319058
0.07107971736952985, 5172.556057958574, 320.05926828403096, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 6982.145875282422
0.07107971736952985, 6108.870946310239, 320.05926828403096, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 6862.4144000343595
0.059192185237197166, 6108.870946310239, 320.05926828403096, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 6491.416677377795
0.059192185237197166, 6108.870946310239, 261.69833362934804, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5981.614115266917
0.059192185237197166, 7623.130356427489, 261.69833362934804, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5747.582081168434
0.059192185237197166, 6748.986021208474, 261.69833362934804, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5725.3956366436305
0.059192185237197166, 6748.986021208474, 228.88464463220683, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5620.737908786501
0.05498737765456358, 6748.986021208474, 228.88464463220683, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5541.346818842355
0.05498737765456358, 7318.802534428039, 228.88464463220683, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5328.676994945754
0.05498737765456358, 7318.802534428039, 209.36062517473587, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5218.5003334991625
0.05498737765456358, 7318.802534428039, 189.80217728272598, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5162.46543467914
0.05209984240920005, 7318.802534428039, 189.80217728272598, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 5136.176450200511
0.05209984240920005, 7766.21284246527, 189.80217728272598, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4989.147189797065
0.05209984240920005, 8290.018000889224, 189.80217728272598, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4914.061959480913
0.05209984240920005, 8290.018000889224, 176.65274354613962, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4865.54115150815
0.05209984240920005, 8290.018000889224, 163.23808943643786, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4850.0397130806905
0.04988523513859928, 8290.018000889224, 163.23808943643786, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4760.218705499522
0.04988523513859928, 8695.735038105771, 163.23808943643786, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4694.573315187335
0.04988523513859928, 8695.735038105771, 154.88009131275223, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4660.658515657009
0.04988523513859928, 8695.735038105771, 146.1797107622967, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4641.770389988163
0.0490983827059049, 8695.735038105771, 146.1797107622967, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4617.514452013043
0.0490983827059049, 8849.151262638958, 146.1797107622967, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4598.76393242226
0.0490983827059049, 9021.037151731342, 146.1797107622967, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4585.68161559193
0.0490983827059049, 9213.97032690088, 146.1797107622967, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4580.712017199981
0.04796868522813901, 9213.97032690088, 146.1797107622967, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4566.743630604019
0.04796868522813901, 9452.944719342528, 146.1797107622967, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4539.898118177769
0.04796868522813901, 9452.944719342528, 142.11985590615723, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4520.652643738427
0.04796868522813901, 9750.405822245843, 142.11985590615723, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4508.944401054645
0.04796868522813901, 9750.405822245843, 137.35789523072933, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4495.458022367613
0.04796868522813901, 9750.405822245843, 132.30381984050334, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4487.5277244585395
0.04698974960083371, 9750.405822245843, 132.30381984050334, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4464.358323178165
0.04698974960083371, 9974.07993871111, 132.30381984050334, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4446.639770698088
0.04698974960083371, 10226.052372519995, 132.30381984050334, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4438.361355521033
0.04698974960083371, 10226.052372519995, 128.72227252039133, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4428.458095157075
0.04698974960083371, 10226.052372519995, 124.89445151211508, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4421.762725545911
0.0462159970109969, 10226.052372519995, 124.89445151211508, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4412.101906512726
0.0462159970109969, 10414.535324419243, 124.89445151211508, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4399.015065265582
0.0462159970109969, 10625.881555023218, 124.89445151211508, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4391.406535995105
0.0462159970109969, 10625.881555023218, 122.1646526633256, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4383.653636592923
0.0462159970109969, 10625.881555023218, 119.2307363108134, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4377.709541363227
0.04590807244776233, 10625.881555023218, 119.2307363108134, 0.0024395996211414774, 0, 0, 0, 0, 1.0, 0.39464678285860794, 4372.349524850197
