W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17046554534412842, 7972.066842602433, 40.24313783203279, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 36945.51390620858
0.023070002861231266, 7972.066842602433, 40.24313783203279, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 13166.614446927835
0.023070002861231266, 58906.04912441432, 40.24313783203279, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 12742.593941334795
0.023070002861231266, 435260.1015466621, 40.24313783203279, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 12677.309074147262
0.023070002861231266, 435260.1015466621, 5.446316456828201, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 12654.778281350611
0.03803600443242481, 435260.1015466621, 5.446316456828201, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 5342.909244530869
0.03803600443242481, 251123.23305353808, 5.446316456828201, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 5243.109511020184
0.03803600443242481, 137131.9755056209, 5.446316456828201, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 5075.8150345177955
0.03803600443242481, 70488.09194620182, 5.446316456828201, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 4840.128587121033
0.03803600443242481, 33899.28039879959, 5.446316456828201, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 4748.8437819647925
0.03803600443242481, 33899.28039879959, 12.184863694568726, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 4726.3883076165375
0.03803600443242481, 33899.28039879959, 29.546786814108867, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 4640.1500560849045
0.03803600443242481, 33899.28039879959, 78.28324149761897, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 4451.712437709669
0.03803600443242481, 57933.22125120462, 78.28324149761897, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.019109558902476807, 4396.733090453024
0.03803600443242481, 57933.22125120462, 78.28324149761897, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.034455739891178484, 4376.630188240859
0.03803600443242481, 49263.4331987057, 78.28324149761897, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.034455739891178484, 4370.386159707611
0.03824855148094195, 49263.4331987057, 78.28324149761897, 0.0005554596049020912, 0, 0, 0, 0, 1.0, 0.034455739891178484, 4363.714723509467
