W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01832707991857184, 1204.1382259082075, 1.4939200475448808e-05, 0.2894653841474406, 0, 0, 0, 0, 1.0, 3.077102599305852, 15044.625843749214
0.1354198216479127, 1204.1382259082075, 1.4939200475448808e-05, 0.2894653841474406, 0, 0, 0, 0, 1.0, 3.077102599305852, 13721.37239143295
0.1354198216479127, 1204.1382259082075, 1.4939200475448808e-05, 0.039174879750788774, 0, 0, 0, 0, 1.0, 3.077102599305852, 13436.81765434059
0.1354198216479127, 3273.1870584391927, 1.4939200475448808e-05, 0.039174879750788774, 0, 0, 0, 0, 1.0, 3.077102599305852, 12233.541308318245
0.04507734278614135, 3273.1870584391927, 1.4939200475448808e-05, 0.039174879750788774, 0, 0, 0, 0, 1.0, 3.077102599305852, 10547.120684452004
0.04507734278614135, 10976.58256539792, 1.4939200475448808e-05, 0.039174879750788774, 0, 0, 0, 0, 1.0, 3.077102599305852, 6249.730391004546
0.04507734278614135, 10976.58256539792, 5.654227919073262e-05, 0.039174879750788774, 0, 0, 0, 0, 1.0, 3.077102599305852, 5021.4791498059785
0.04507734278614135, 10976.58256539792, 5.654227919073262e-05, 0.039174879750788774, 0, 0, 0, 0, 1.0, 0.7116909218986042, 4924.667187726652
0.04507734278614135, 10976.58256539792, 5.654227919073262e-05, 0.00782658067090382, 0, 0, 0, 0, 1.0, 0.7116909218986042, 4608.311790561198
0.04507734278614135, 10976.58256539792, 5.654227919073262e-05, 0.0013310454934056149, 0, 0, 0, 0, 1.0, 0.7116909218986042, 4492.597037441059
0.04507734278614135, 10976.58256539792, 5.654227919073262e-05, 0.00018961636467626624, 0, 0, 0, 0, 1.0, 0.7116909218986042, 4469.092503623221
0.04507734278614135, 10976.58256539792, 5.654227919073262e-05, 0.00018961636467626624, 0, 0, 0, 0, 1.0, 1.1733799610984124, 4396.470552855819
0.04507734278614135, 10976.58256539792, 5.654227919073262e-05, 0.00018961636467626624, 0, 0, 0, 0, 1.0, 0.891266708401152, 4357.816704268852
0.04507734278614135, 10976.58256539792, 4.860559572111599e-05, 0.00018961636467626624, 0, 0, 0, 0, 1.0, 0.891266708401152, 4346.968257923498
0.04507734278614135, 11442.767784213329, 4.860559572111599e-05, 0.00018961636467626624, 0, 0, 0, 0, 1.0, 0.891266708401152, 4331.7164984813235
