W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10910795004439604, 2123.3739345636095, 0.0013807301447437926, 0.11393321011705845, 0, 0, 0, 0, 1.0, 1.090601590534224, 12655.165275911337
0.10910795004439604, 2123.3739345636095, 0.00018686150521223042, 0.11393321011705845, 0, 0, 0, 0, 1.0, 1.090601590534224, 12576.957315479793
0.10910795004439604, 2123.3739345636095, 2.5288954733916985e-05, 0.11393321011705845, 0, 0, 0, 0, 1.0, 1.090601590534224, 12426.218649759368
0.10910795004439604, 2123.3739345636095, 2.5288954733916985e-05, 0.015419183261248614, 0, 0, 0, 0, 1.0, 1.090601590534224, 11534.077298523516
0.10910795004439604, 2123.3739345636095, 2.5288954733916985e-05, 0.0020867595339383186, 0, 0, 0, 0, 1.0, 1.090601590534224, 11275.425874567494
0.10910795004439604, 2123.3739345636095, 2.5288954733916985e-05, 0.00028241219257224424, 0, 0, 0, 0, 1.0, 1.090601590534224, 11254.120843473485
0.10910795004439604, 3500.851771565245, 2.5288954733916985e-05, 0.00028241219257224424, 0, 0, 0, 0, 1.0, 1.090601590534224, 10168.915640274661
0.0629498110891179, 3500.851771565245, 2.5288954733916985e-05, 0.00028241219257224424, 0, 0, 0, 0, 1.0, 1.090601590534224, 8816.591794280856
0.0629498110891179, 6410.942539660528, 2.5288954733916985e-05, 0.00028241219257224424, 0, 0, 0, 0, 1.0, 1.090601590534224, 6046.88703610959
0.0629498110891179, 6410.942539660528, 2.5288954733916985e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 1.090601590534224, 6037.589977474124
0.057445203425362516, 6410.942539660528, 2.5288954733916985e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 1.090601590534224, 5794.791564159754
0.057445203425362516, 7089.842863573125, 2.5288954733916985e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 1.090601590534224, 5554.926407772479
0.057445203425362516, 7089.842863573125, 2.8249910547473782e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 1.090601590534224, 5451.993350518373
0.057445203425362516, 7089.842863573125, 3.190890453529898e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 1.090601590534224, 5443.129081754539
0.053723168904710704, 7089.842863573125, 3.190890453529898e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 1.090601590534224, 5232.272868760262
0.053723168904710704, 7631.993195231263, 3.190890453529898e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 1.090601590534224, 5088.107583124504
0.053723168904710704, 7631.993195231263, 3.460297156489764e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 1.090601590534224, 5039.9921036227515
0.053723168904710704, 7631.993195231263, 3.460297156489764e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 5034.523301770963
0.05115224673239248, 7631.993195231263, 3.460297156489764e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4934.618378630375
0.05115224673239248, 8054.981986070933, 3.460297156489764e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4827.263805329666
0.05115224673239248, 8547.396141893487, 3.460297156489764e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4783.755003528299
0.05115224673239248, 8547.396141893487, 3.693682660726565e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4768.91619321989
0.04934854042054636, 8547.396141893487, 3.693682660726565e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4702.069723539725
0.04934854042054636, 8891.668732552314, 3.693682660726565e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4653.453894457953
0.04934854042054636, 8891.668732552314, 3.857660167357733e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4626.661901769887
0.04934854042054636, 8891.668732552314, 4.0464557108077936e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4609.524041108787
0.04934854042054636, 8891.668732552314, 4.2648199237408475e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4604.579181642973
0.04794243225028281, 8891.668732552314, 4.2648199237408475e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4582.546218465793
0.04794243225028281, 9178.948814380794, 4.2648199237408475e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4535.896507150003
0.04794243225028281, 9505.688736105207, 4.2648199237408475e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4507.332257841267
0.04794243225028281, 9505.688736105207, 4.432108705023735e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4496.769261075956
0.04743783872111529, 9505.688736105207, 4.432108705023735e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4487.006792069957
0.04743783872111529, 9616.970305253932, 4.432108705023735e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4477.529364036118
0.04743783872111529, 9740.88529947047, 4.432108705023735e-05, 0.00014516451413583588, 0, 0, 0, 0, 1.0, 0.9975725159619457, 4470.162331831198
