W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9001557446794137, 1791.7448574284824, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 14980.97047856098
0.12182283266325249, 1791.7448574284824, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 13011.00582937512
0.04481611560207946, 1791.7448574284824, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 12215.03994866415
0.04481611560207946, 5382.699024267393, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 7389.970278961644
0.04481611560207946, 18050.79856717131, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 7174.531449324962
0.04481611560207946, 9278.407493320085, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 5428.927036438914
0.04481611560207946, 11141.784673461872, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 5364.031558136188
0.04481611560207946, 10074.883563051999, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 5345.998807656816
0.04481611560207946, 10648.37003407637, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 5339.061571422809
0.04216836893234857, 10648.37003407637, 0.005499414155386929, 0.1600829619362075, 0, 0, 0, 0, 1.0, 0.610433383937421, 5266.161655149253
