W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.043347897899586554, 2457.600948652774, 0.002220974063809963, 0.04000702952249411, 0, 0, 0, 0, 1.0, 1.9661519081751346, 11109.269917082609
0.043347897899586554, 18159.351278380534, 0.002220974063809963, 0.04000702952249411, 0, 0, 0, 0, 1.0, 1.9661519081751346, 6006.1509273159345
0.043347897899586554, 18159.351278380534, 0.0003005761539868921, 0.04000702952249411, 0, 0, 0, 0, 1.0, 1.9661519081751346, 5786.514323121367
0.043347897899586554, 18159.351278380534, 4.0678558933987756e-05, 0.04000702952249411, 0, 0, 0, 0, 1.0, 1.9661519081751346, 5401.196637541753
0.043347897899586554, 11014.203310829598, 4.0678558933987756e-05, 0.04000702952249411, 0, 0, 0, 0, 1.0, 1.9661519081751346, 5153.021846549239
0.043347897899586554, 11014.203310829598, 7.050623503483097e-05, 0.04000702952249411, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4832.92399585862
0.043347897899586554, 11014.203310829598, 0.00012911469864775371, 0.04000702952249411, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4774.284335681097
0.043347897899586554, 11014.203310829598, 0.00012911469864775371, 0.020564271498884557, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4654.630910095542
0.043347897899586554, 11014.203310829598, 0.00012911469864775371, 0.009889812399373558, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4569.408540657432
0.043347897899586554, 11014.203310829598, 0.00012911469864775371, 0.004420488351433976, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4520.983412765026
0.043347897899586554, 11014.203310829598, 0.00012911469864775371, 0.001822974808209321, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4497.702663924235
0.043347897899586554, 11014.203310829598, 0.00012911469864775371, 0.000688053368705869, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4487.711075255309
0.043347897899586554, 14398.647106473429, 0.00012911469864775371, 0.000688053368705869, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4350.155714780288
0.043347897899586554, 12425.645477608154, 0.00012911469864775371, 0.000688053368705869, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4318.759801933275
0.043347897899586554, 13474.74203200957, 0.00012911469864775371, 0.000688053368705869, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4302.878680773983
0.043347897899586554, 13474.74203200957, 0.00011810112500809361, 0.000688053368705869, 0, 0, 0, 0, 1.0, 1.9661519081751346, 4295.7433010792365
