W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.020134464904625844, 2255.263538288703, 2.3763043592276516e-05, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.06433096720486034, 14451.227178258367
0.14877469070223073, 2255.263538288703, 2.3763043592276516e-05, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.06433096720486034, 13239.995528577883
0.14877469070223073, 2255.263538288703, 3.215978235124717e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.06433096720486034, 11731.614675174582
0.05473115007599082, 2255.263538288703, 3.215978235124717e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.06433096720486034, 11135.818483837043
0.05473115007599082, 6775.186096772138, 3.215978235124717e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.06433096720486034, 5273.147136010324
0.05473115007599082, 6775.186096772138, 3.215978235124717e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 5233.752395740429
0.05473115007599082, 7362.903369801566, 3.215978235124717e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 5147.333490131869
0.04994521818927025, 7362.903369801566, 3.215978235124717e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 5049.691493958824
0.04994521818927025, 8142.613599892027, 3.215978235124717e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4765.170917980855
0.04994521818927025, 9095.991045888688, 3.215978235124717e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4675.632206406984
0.04994521818927025, 9095.991045888688, 3.6325192010694847e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4646.743475098031
0.04994521818927025, 8506.636484435609, 3.6325192010694847e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4638.9326688940755
0.04994521818927025, 8825.890942723663, 3.6325192010694847e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4630.196694768873
0.047961544934802654, 8825.890942723663, 3.6325192010694847e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4592.995747193222
0.047961544934802654, 9228.250660131838, 3.6325192010694847e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4527.081053193287
0.047961544934802654, 9692.064387766584, 3.6325192010694847e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4498.4365207536575
0.047961544934802654, 9692.064387766584, 3.833844708739268e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4475.15870732909
0.047961544934802654, 9692.064387766584, 4.06821387419155e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4465.3545439177415
0.046421596432442175, 9692.064387766584, 4.06821387419155e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4450.395645996983
0.046421596432442175, 10046.312711264216, 4.06821387419155e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4407.205103766775
0.046421596432442175, 10450.95876326169, 4.06821387419155e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4385.409482923107
0.046421596432442175, 10450.95876326169, 4.248818335594045e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4369.461563042015
0.046421596432442175, 10450.95876326169, 4.456757327596675e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4361.167229063763
0.045815622838408995, 10450.95876326169, 4.456757327596675e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4348.9728515174675
0.045815622838408995, 10603.109795815935, 4.456757327596675e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4340.468509811681
0.045815622838408995, 10773.035611640415, 4.456757327596675e-06, 0.00016196558508264645, 0, 0, 0, 0, 1.0, 0.04753855758361136, 4335.205943629146
