W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5674925253773073, 1051.0249574214365, 0.0002251456511123587, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 14188.306832856319
0.07680176165659851, 1051.0249574214365, 0.0002251456511123587, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 13636.119094467367
0.07680176165659851, 2856.9820430156324, 0.0002251456511123587, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 10384.912119561757
0.07680176165659851, 2856.9820430156324, 7.494447687568057e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 9610.86539799636
0.07680176165659851, 5231.854677019366, 7.494447687568057e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 8392.217900273276
0.07680176165659851, 5231.854677019366, 3.8522694341674056e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 7435.737836861924
0.07680176165659851, 5231.854677019366, 4.625918463977012e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 7380.852970452378
0.06279740984564702, 5231.854677019366, 4.625918463977012e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 7100.819314480574
0.06279740984564702, 6528.7203739167035, 4.625918463977012e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 6276.667323686119
0.06279740984564702, 6528.7203739167035, 5.901842413000958e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 6021.316645774386
0.05492340221279907, 6528.7203739167035, 5.901842413000958e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 5997.31200479043
0.05492340221279907, 7565.380880234568, 5.901842413000958e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 5529.46259848004
0.05492340221279907, 7565.380880234568, 6.940497649098294e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 5245.804707896031
0.05492340221279907, 7565.380880234568, 8.295334708345297e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 5159.796596553677
0.05229504287721164, 7565.380880234568, 8.295334708345297e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 5021.37035587478
0.05229504287721164, 7984.677809478622, 8.295334708345297e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4934.969252251865
0.05229504287721164, 7984.677809478622, 8.802442017180861e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4898.518534928063
0.05229504287721164, 7984.677809478622, 9.396137377951254e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4883.998267616942
0.05045103982863863, 7984.677809478622, 9.396137377951254e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4828.6238892043375
0.05045103982863863, 8306.285193693799, 9.396137377951254e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4760.567030702327
0.05045103982863863, 8675.03477521886, 9.396137377951254e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4725.160795919357
0.05045103982863863, 8675.03477521886, 9.855988371984454e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4707.53765174316
0.049142491160909234, 8675.03477521886, 9.855988371984454e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4676.209392052561
0.049142491160909234, 8929.465697936255, 9.855988371984454e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4641.226452191109
0.049142491160909234, 9217.966958334806, 9.855988371984454e-05, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4623.282812713387
0.049142491160909234, 9217.966958334806, 0.00010206828640767035, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4605.396944358833
0.049142491160909234, 9217.966958334806, 0.00010607194413439444, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4593.712752799782
0.04811348666892231, 9217.966958334806, 0.00010607194413439444, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4565.069799633566
0.04811348666892231, 9435.05679461932, 0.00010607194413439444, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4544.736582757436
0.04811348666892231, 9679.765306276202, 0.00010607194413439444, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4535.176208902868
0.04811348666892231, 9679.765306276202, 0.00010910203936456783, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4522.766173267254
0.04811348666892231, 9679.765306276202, 0.00011253521430866529, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4513.984356598605
0.047300558074068536, 9679.765306276202, 0.00011253521430866529, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4493.51130955986
0.047300558074068536, 9862.91861970526, 0.00011253521430866529, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4480.475847509271
0.047300558074068536, 10068.392420014063, 0.00011253521430866529, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4474.0375184043405
0.047300558074068536, 10068.392420014063, 0.00011511676989625851, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4464.791697339669
0.047300558074068536, 10068.392420014063, 0.0001180249331415118, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4457.68783301307
0.04665593769823065, 10068.392420014063, 0.0001180249331415118, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4445.998626874043
0.04665593769823065, 10221.518303861829, 0.0001180249331415118, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4436.7126201937335
0.04665593769823065, 10392.647929341845, 0.0001180249331415118, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4431.362934310778
0.04665593769823065, 10392.647929341845, 0.00012020032663509525, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4424.190070714809
0.04665593769823065, 10392.647929341845, 0.00012263959878314095, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4418.2021546908745
0.04665593769823065, 10392.647929341845, 0.0001253800104183858, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4413.77033972016
0.046092286538943844, 10392.647929341845, 0.0001253800104183858, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4404.544384688856
0.046092286538943844, 10532.531125392165, 0.0001253800104183858, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4396.847450127016
0.046092286538943844, 10688.578251229195, 0.0001253800104183858, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4392.014230673953
0.046092286538943844, 10688.578251229195, 0.00012742487329664128, 0.00012056451789942263, 0, 0, 0, 0, 1.0, 2.689064259421771, 4387.184879431345
