W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03690031277724543, 1175.7419983877983, 0.0003032758830257427, 0.1856261379587642, 0, 0, 0, 0, 1.0, 0.6520344881024521, 13781.904760725107
0.03690031277724543, 8687.623583956272, 0.0003032758830257427, 0.1856261379587642, 0, 0, 0, 0, 1.0, 0.6520344881024521, 7665.091095822084
0.03690031277724543, 64193.33802824585, 0.0003032758830257427, 0.1856261379587642, 0, 0, 0, 0, 1.0, 0.6520344881024521, 4782.619896290402
0.03690031277724543, 474328.17586832686, 0.0003032758830257427, 0.1856261379587642, 0, 0, 0, 0, 1.0, 0.6520344881024521, 4744.2051956941
0.03690031277724543, 474328.17586832686, 0.0003032758830257427, 0.0251217659567679, 0, 0, 0, 0, 1.0, 0.6520344881024521, 4719.536403443737
0.03690031277724543, 474328.17586832686, 0.0003032758830257427, 0.0251217659567679, 0, 0, 0, 0, 1.0, 4.817919411026549, 4690.695337395979
0.03690031277724543, 474328.17586832686, 0.0008243893218387473, 0.0251217659567679, 0, 0, 0, 0, 1.0, 4.817919411026549, 4630.900910965218
0.03690031277724543, 474328.17586832686, 0.0008243893218387473, 0.008362309458438853, 0, 0, 0, 0, 1.0, 4.817919411026549, 4589.250929299503
0.03690031277724543, 474328.17586832686, 0.0008243893218387473, 0.0024936179302572806, 0, 0, 0, 0, 1.0, 4.817919411026549, 4569.208948002345
0.03690031277724543, 125323.63059769082, 0.0008243893218387473, 0.0024936179302572806, 0, 0, 0, 0, 1.0, 4.817919411026549, 4559.3451116234955
0.03690031277724543, 125323.63059769082, 0.0008243893218387473, 0.0005767390544754782, 0, 0, 0, 0, 1.0, 4.817919411026549, 4552.974642839156
0.03690031277724543, 125323.63059769082, 0.0005511546252025402, 0.0005767390544754782, 0, 0, 0, 0, 1.0, 4.817919411026549, 4498.64599566619
0.03690031277724543, 195154.1357903448, 0.0005511546252025402, 0.0005767390544754782, 0, 0, 0, 0, 1.0, 4.817919411026549, 4483.710792897567
0.037182276275278404, 195154.1357903448, 0.0005511546252025402, 0.0005767390544754782, 0, 0, 0, 0, 1.0, 4.817919411026549, 4478.982470568737
