W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.025691422336187663, 2707.6417603864625, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 13390.484874706071
0.025691422336187663, 20006.916863302915, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 11915.853232096051
0.025691422336187663, 147832.23106958688, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 11607.082573944877
0.025691422336187663, 1092340.648603256, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 11562.090010007969
0.03298843927052411, 1092340.648603256, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 6800.433076104516
0.03785099149635547, 1092340.648603256, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5248.184535327207
0.03785099149635547, 939011.8105542104, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5239.581032187727
0.03785099149635547, 795088.2040011854, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5228.603189453594
0.03785099149635547, 662115.8607943951, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5214.418045073549
0.03785099149635547, 541382.9081358927, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5195.852358487791
0.03785099149635547, 433842.5507248189, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5171.250385683109
0.03785099149635547, 340049.7887635648, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5138.294119486747
0.03785099149635547, 260120.09889197798, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5093.830893863639
0.03785099149635547, 193717.3197607603, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 5033.898804065749
0.03785099149635547, 140075.5856324327, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 4954.5920733653475
0.03785099149635547, 98056.37673080282, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 4855.7300855195845
0.03785099149635547, 66236.9880602176, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 4752.795331424215
0.03785099149635547, 43021.72140656555, 7.263273881471582e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 4709.386635104259
0.03785099149635547, 43021.72140656555, 4.5183341863486756e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 4681.303386019911
0.03785099149635547, 43021.72140656555, 2.6804571595457113e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 4617.644234350007
0.03785099149635547, 43021.72140656555, 1.5092543766899508e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.05057939536563377, 4494.588224715298
0.03785099149635547, 43021.72140656555, 1.5092543766899508e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.09514034077017641, 4428.907213670429
0.03785099149635547, 60897.97781960274, 1.5092543766899508e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.09514034077017641, 4411.473197345184
0.03785099149635547, 60897.97781960274, 1.2466919221340349e-05, 0.0002727354076152467, 0, 0, 0, 0, 1.0, 0.09514034077017641, 4394.654309516837
