W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011277251170605657, 5759.2833420911675, 0.0010530304536950689, 0.1695852680783344, 0, 0, 0, 0, 1.0, 0.8110276411931338, 15334.392197606943
0.08332824154133654, 5759.2833420911675, 0.0010530304536950689, 0.1695852680783344, 0, 0, 0, 0, 1.0, 0.8110276411931338, 15252.64171044039
0.08332824154133654, 779.4342423418135, 0.0010530304536950689, 0.1695852680783344, 0, 0, 0, 0, 1.0, 0.8110276411931338, 14496.863584296832
0.08332824154133654, 2118.7219374364954, 0.0010530304536950689, 0.1695852680783344, 0, 0, 0, 0, 1.0, 0.8110276411931338, 11916.588142467006
0.08332824154133654, 2118.7219374364954, 0.00035052338828855793, 0.1695852680783344, 0, 0, 0, 0, 1.0, 0.8110276411931338, 11903.28831195906
0.08332824154133654, 2118.7219374364954, 0.00010452512076419401, 0.1695852680783344, 0, 0, 0, 0, 1.0, 0.8110276411931338, 11869.26982488146
0.08332824154133654, 2118.7219374364954, 0.00010452512076419401, 0.04480661822914643, 0, 0, 0, 0, 1.0, 0.8110276411931338, 11779.854707698818
0.08332824154133654, 2118.7219374364954, 2.4175202859668487e-05, 0.04480661822914643, 0, 0, 0, 0, 1.0, 0.8110276411931338, 11450.677072181805
0.08332824154133654, 2118.7219374364954, 2.4175202859668487e-05, 0.008951721470280794, 0, 0, 0, 0, 1.0, 0.8110276411931338, 11120.266762938298
0.08332824154133654, 2118.7219374364954, 2.4175202859668487e-05, 0.001522395158531416, 0, 0, 0, 0, 1.0, 0.8110276411931338, 11070.370887562298
0.08332824154133654, 5613.484205174027, 2.4175202859668487e-05, 0.001522395158531416, 0, 0, 0, 0, 1.0, 0.8110276411931338, 10448.964231001797
0.08332824154133654, 5613.484205174027, 2.4175202859668487e-05, 0.001522395158531416, 0, 0, 0, 0, 1.0, 2.368699954895854, 8205.236347231847
0.08332824154133654, 5613.484205174027, 2.4175202859668487e-05, 0.00046827994507544596, 0, 0, 0, 0, 1.0, 2.368699954895854, 8191.953799113166
0.08332824154133654, 5613.484205174027, 2.4175202859668487e-05, 0.00046827994507544596, 0, 0, 0, 0, 1.0, 1.7127897174053457, 7978.551720534159
0.08332824154133654, 5613.484205174027, 2.4175202859668487e-05, 0.00032780755120516804, 0, 0, 0, 0, 1.0, 1.7127897174053457, 7958.786056089469
0.08332824154133654, 5613.484205174027, 2.4175202859668487e-05, 0.00022143368518332275, 0, 0, 0, 0, 1.0, 1.7127897174053457, 7943.856150089918
0.08332824154133654, 5613.484205174027, 2.4175202859668487e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 7932.990707878745
0.06572266740974152, 5613.484205174027, 2.4175202859668487e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 7273.224765939295
0.06572266740974152, 5613.484205174027, 3.1387365621252386e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 6582.184151364651
0.06572266740974152, 5613.484205174027, 4.182905755501145e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 6455.495776080145
0.05611996791023326, 5613.484205174027, 4.182905755501145e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 6355.723617523775
0.05611996791023326, 6678.670983828663, 4.182905755501145e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 5590.382448347552
0.05611996791023326, 6678.670983828663, 5.0638563599299194e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 5392.347816560509
0.05611996791023326, 7418.940075039953, 5.0638563599299194e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 5294.492291876049
0.0529674318214443, 7418.940075039953, 5.0638563599299194e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 5108.746220602873
0.0529674318214443, 7906.080112141063, 5.0638563599299194e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 5008.541146484864
0.0529674318214443, 7906.080112141063, 5.430785632876488e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4963.687193616613
0.0529674318214443, 7906.080112141063, 5.8651898042977335e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4950.819849323557
0.050772464013573694, 7906.080112141063, 5.8651898042977335e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4864.410642148599
0.050772464013573694, 8282.853006124276, 5.8651898042977335e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4786.862249913112
0.050772464013573694, 8718.074417159822, 5.8651898042977335e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4757.753501127929
0.050772464013573694, 8718.074417159822, 6.205070932341255e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4739.46100229534
0.04922351995750795, 8718.074417159822, 6.205070932341255e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4683.53631660395
0.04922351995750795, 9020.314979817202, 6.205070932341255e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4648.150619369713
0.04922351995750795, 9020.314979817202, 6.442107900219878e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4623.018889687906
0.04922351995750795, 9020.314979817202, 6.71332022115227e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4604.751643188731
0.04922351995750795, 9020.314979817202, 7.024859922698888e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4595.364053466578
0.048010640375777715, 9020.314979817202, 7.024859922698888e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4574.599322979912
0.048010640375777715, 9271.294738874925, 7.024859922698888e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4540.153940230966
0.048010640375777715, 9555.445526565794, 7.024859922698888e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4519.525189099235
0.048010640375777715, 9555.445526565794, 7.262050712470991e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4507.41394027093
0.048010640375777715, 9555.445526565794, 7.532220875999339e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4500.525038452237
0.04705572027623013, 9555.445526565794, 7.532220875999339e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4489.30908227361
0.04705572027623013, 9768.964278753272, 7.532220875999339e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4466.148333199597
0.04705572027623013, 10009.349643562451, 7.532220875999339e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4451.2310110324315
0.04705572027623013, 10009.349643562451, 7.736350175995971e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4442.365423958265
0.04705572027623013, 10009.349643562451, 7.967287683751295e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4436.530772587385
0.04667662765121294, 10009.349643562451, 7.967287683751295e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4428.017141993888
0.04667662765121294, 10098.80787462057, 7.967287683751295e-05, 0.00014382384515016484, 0, 0, 0, 0, 1.0, 1.7127897174053457, 4422.811334300778
