W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0509917203572252, 2722.672272749896, 3.688056103656411e-05, 0.03920523094253789, 0, 0, 0, 0, 1.0, 0.5559741426159389, 10149.71513151836
0.0509917203572252, 2722.672272749896, 3.688056103656411e-05, 0.005305851033965177, 0, 0, 0, 0, 1.0, 0.5559741426159389, 10080.519983362336
0.0509917203572252, 7400.990563865331, 3.688056103656411e-05, 0.005305851033965177, 0, 0, 0, 0, 1.0, 0.5559741426159389, 5351.653932858504
0.0509917203572252, 7400.990563865331, 3.688056103656411e-05, 0.0017661643836165645, 0, 0, 0, 0, 1.0, 0.5559741426159389, 5254.7148786540665
0.0509917203572252, 7400.990563865331, 3.688056103656411e-05, 0.0005266654142204234, 0, 0, 0, 0, 1.0, 0.5559741426159389, 5217.429193858536
0.0509917203572252, 7400.990563865331, 3.688056103656411e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.5559741426159389, 5205.390519130992
0.0509917203572252, 7400.990563865331, 3.688056103656411e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 1.156058654443024, 5136.136744229713
0.0509917203572252, 7400.990563865331, 3.688056103656411e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.772895836375631, 4947.242859087347
0.0509917203572252, 8267.535119254386, 3.688056103656411e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.772895836375631, 4841.217930723391
0.0509917203572252, 8267.535119254386, 3.2651467212577596e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.772895836375631, 4767.349551834842
0.0509917203572252, 8267.535119254386, 3.053588782790284e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.772895836375631, 4754.503317414988
0.049147222825421555, 8267.535119254386, 3.053588782790284e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.772895836375631, 4728.451637610982
0.049147222825421555, 8609.47757166559, 3.053588782790284e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.772895836375631, 4652.1854677759675
0.049147222825421555, 9001.97131368529, 3.053588782790284e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.772895836375631, 4606.62931090257
0.049147222825421555, 9001.97131368529, 3.207062766990598e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.772895836375631, 4589.665646783628
0.049147222825421555, 9001.97131368529, 3.207062766990598e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4584.983944625142
0.04771054225869418, 9001.97131368529, 3.207062766990598e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4563.997051784982
0.04771054225869418, 9300.594655150422, 3.207062766990598e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4517.211591244807
0.04771054225869418, 9640.53462379907, 3.207062766990598e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4489.379044646698
0.04771054225869418, 9640.53462379907, 3.3362370545593886e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4478.25453306115
0.04719524621259872, 9640.53462379907, 3.3362370545593886e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4469.451633239411
0.04719524621259872, 9756.382642550612, 3.3362370545593886e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4460.0548861062525
0.04719524621259872, 9885.424001990847, 3.3362370545593886e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4452.882023681426
0.04719524621259872, 9885.424001990847, 3.384807900947316e-05, 0.00013915180497028437, 0, 0, 0, 0, 1.0, 0.7323089951090855, 4448.4085401160155
