W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5195397200657818, 3032.5085918323266, 1.2931001802820871e-05, 0.006812618261226702, 0, 0, 0, 0, 1.0, 1.060649243911218, 14391.380802305011
0.07031205516777304, 3032.5085918323266, 1.2931001802820871e-05, 0.006812618261226702, 0, 0, 0, 0, 1.0, 1.060649243911218, 10198.50127299845
0.07031205516777304, 3032.5085918323266, 1.2931001802820871e-05, 0.05033881851280349, 0, 0, 0, 0, 1.0, 1.060649243911218, 9701.37815433517
0.07031205516777304, 3032.5085918323266, 1.2931001802820871e-05, 0.018518616423720803, 0, 0, 0, 0, 1.0, 1.060649243911218, 9667.557397818542
0.07031205516777304, 3032.5085918323266, 1.2931001802820871e-05, 0.018518616423720803, 0, 0, 0, 0, 1.0, 0.35305946324427584, 9521.069776969209
0.07031205516777304, 3032.5085918323266, 1.2931001802820871e-05, 0.0055222010363591735, 0, 0, 0, 0, 1.0, 0.35305946324427584, 9303.711634117004
0.07031205516777304, 3032.5085918323266, 1.2931001802820871e-05, 0.001459036839841828, 0, 0, 0, 0, 1.0, 0.35305946324427584, 9232.124774616786
0.07031205516777304, 3032.5085918323266, 1.2931001802820871e-05, 0.000337454875201529, 0, 0, 0, 0, 1.0, 0.35305946324427584, 9212.753845060977
0.07031205516777304, 6784.531184881719, 1.2931001802820871e-05, 0.000337454875201529, 0, 0, 0, 0, 1.0, 0.35305946324427584, 8992.385273969549
0.07031205516777304, 6784.531184881719, 1.2931001802820871e-05, 0.000337454875201529, 0, 0, 0, 0, 1.0, 0.856125513971254, 7029.063425566663
0.07031205516777304, 6784.531184881719, 1.2931001802820871e-05, 0.00012736707200946138, 0, 0, 0, 0, 1.0, 0.856125513971254, 7011.187310635642
0.07031205516777304, 6784.531184881719, 1.2931001802820871e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 7004.157409801809
0.060677413916477144, 6784.531184881719, 1.2931001802820871e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 6736.074647837367
0.060677413916477144, 6784.531184881719, 1.5206706877713696e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 6196.409792347403
0.060677413916477144, 6784.531184881719, 1.8175169813467227e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 5860.8092114724
0.060677413916477144, 6784.531184881719, 2.2113939143355337e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 5796.828583034634
0.054472068174909676, 6784.531184881719, 2.2113939143355337e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 5552.434741612704
0.054472068174909676, 7639.384354634232, 2.2113939143355337e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 5259.62530840595
0.054472068174909676, 7639.384354634232, 2.519755952192621e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 5125.007938715056
0.054472068174909676, 7639.384354634232, 2.9088416929676486e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 5113.147365570876
0.05033556885688097, 7639.384354634232, 2.9088416929676486e-05, 4.360966688246137e-05, 0, 0, 0, 0, 1.0, 0.856125513971254, 5015.726045098118
