W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05032643381234276, 7762.655061994623, 5.833610229463478e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.1808184409994222, 5357.744251813735
0.05032643381234276, 7762.655061994623, 6.831800501425135e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.1808184409994222, 5020.770213702692
0.05032643381234276, 9235.657788478078, 6.831800501425135e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.1808184409994222, 4793.449335915087
0.05032643381234276, 9235.657788478078, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.1808184409994222, 4719.286390638568
0.05032643381234276, 8314.114828343261, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.1808184409994222, 4694.7469258844085
0.05032643381234276, 8314.114828343261, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4686.150205450646
0.0487513316610927, 8314.114828343261, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4657.423502325013
0.0487513316610927, 8610.069548557474, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4592.076025133591
0.0487513316610927, 8947.801989151514, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4547.955196618528
0.0487513316610927, 9334.628543642497, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4535.627543166624
0.04762961942985375, 9334.628543642497, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4502.666294376713
0.04762961942985375, 9576.732338829748, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4479.641841046013
0.04762961942985375, 9850.305254055744, 8.270627750437876e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4469.21316462243
0.04762961942985375, 9850.305254055744, 8.53088422346199e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4458.514208452163
0.04762961942985375, 9850.305254055744, 8.826635225838052e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4452.100004572099
0.04674514263831722, 9850.305254055744, 8.826635225838052e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4432.423398975446
0.04674514263831722, 10055.516280608153, 8.826635225838052e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4416.723788877957
0.04674514263831722, 10286.189624945844, 8.826635225838052e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4408.519754872092
0.04674514263831722, 10286.189624945844, 9.049620079966368e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4400.531394834632
0.04674514263831722, 10286.189624945844, 9.301415219306383e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4395.018398375917
0.046044865921170616, 10286.189624945844, 9.301415219306383e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4388.045774811873
0.046044865921170616, 10458.401983795544, 9.301415219306383e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4376.037524970836
0.046044865921170616, 10651.167520900746, 9.301415219306383e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4368.334090436855
0.046044865921170616, 10651.167520900746, 9.490172469116034e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4362.036018943809
0.046044865921170616, 10651.167520900746, 9.70223267897397e-06, 0.000178050548041663, 0, 0, 0, 0, 1.0, 0.16107410426944896, 4357.13100967517
