W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0032188062806152236, 1492.7848843487586, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 16031.954798972543
0.0237839401790562, 1492.7848843487586, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 14343.10485817684
0.0237839401790562, 11030.27125408868, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 12811.96409227982
0.0237839401790562, 81503.29308288339, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 12444.899687720694
0.0237839401790562, 602232.4048370118, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 12389.804914895527
0.039213088074269375, 602232.4048370118, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 6845.505769026253
0.039213088074269375, 347457.87177569844, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 6695.922981659856
0.039213088074269375, 189737.8581113682, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 6421.169115686211
0.039213088074269375, 97528.38124673058, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 5926.93860508602
0.039213088074269375, 46903.552805022344, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 5172.964555117387
0.039213088074269375, 20964.665500490464, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 4815.52369606247
0.039213088074269375, 26161.36097713214, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 4766.300342888338
0.038915724367963755, 26161.36097713214, 3.386703432537963e-06, 0.8940600825667381, 0, 0, 0, 0, 1.0, 1.005294611490276, 4758.198162654434
