W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01498872194280945, 2353.946032227973, 8.021349407282348e-06, 0.0014259642891382197, 0, 0, 0, 0, 1.0, 0.2750706736740542, 15633.30967952408
0.11075250728669184, 2353.946032227973, 8.021349407282348e-06, 0.0014259642891382197, 0, 0, 0, 0, 1.0, 0.2750706736740542, 10927.329549426966
0.11075250728669184, 2353.946032227973, 8.021349407282348e-06, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.2750706736740542, 10884.81026447076
0.06717479130942544, 2353.946032227973, 8.021349407282348e-06, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.2750706736740542, 10717.624126855837
0.06717479130942544, 4079.984064256115, 8.021349407282348e-06, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.2750706736740542, 7658.50235905162
0.06717479130942544, 5521.1881549493555, 8.021349407282348e-06, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.2750706736740542, 6678.243365311658
0.06717479130942544, 5521.1881549493555, 8.021349407282348e-06, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 6589.34262354982
0.06717479130942544, 6630.005160734947, 8.021349407282348e-06, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 6568.96847946675
0.05492586120635383, 6630.005160734947, 8.021349407282348e-06, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 6329.191553719205
0.05492586120635383, 6630.005160734947, 1.0009671624033737e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 5681.188817290748
0.05492586120635383, 6630.005160734947, 1.277054599880385e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 5346.488616115889
0.05492586120635383, 7580.505478234994, 1.277054599880385e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 5152.50764699194
0.05102411848883674, 7580.505478234994, 1.277054599880385e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 5078.5667310882955
0.05102411848883674, 8220.52713281774, 1.277054599880385e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4892.81869202446
0.05102411848883674, 8220.52713281774, 1.396146902148339e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4801.560542904628
0.05102411848883674, 8220.52713281774, 1.5400149379432294e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4757.718254023194
0.04966634613606628, 8220.52713281774, 1.5400149379432294e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4737.033744371422
0.04966634613606628, 8468.067215593097, 1.5400149379432294e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4686.432164591264
0.04966634613606628, 8748.97930024142, 1.5400149379432294e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4651.964391719953
0.04966634613606628, 8748.97930024142, 1.5963030194190697e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4636.542579751122
0.04966634613606628, 8748.97930024142, 1.6605990186741328e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4627.673613446985
0.048599300442443545, 8748.97930024142, 1.6605990186741328e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4606.5951687745255
0.048599300442443545, 8960.511495158134, 1.6605990186741328e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4575.364146819522
0.048599300442443545, 9199.108788501904, 1.6605990186741328e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4554.464747715814
0.048599300442443545, 9468.91032796342, 1.6605990186741328e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4548.481841397751
0.048599300442443545, 9468.91032796342, 1.714251154883672e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4541.264073680826
0.04775674266853448, 9468.91032796342, 1.714251154883672e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4508.314866411056
0.04775674266853448, 9652.834415387448, 1.714251154883672e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4496.729264866745
0.04775674266853448, 9652.834415387448, 1.7509138925253498e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4487.647058279284
0.04775674266853448, 9652.834415387448, 1.792149190069232e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4480.276226357305
0.04775674266853448, 9652.834415387448, 1.838630538355236e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4475.2219152564485
0.04708889805262243, 9652.834415387448, 1.838630538355236e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4462.695966298041
0.04708889805262243, 9803.533635687289, 1.838630538355236e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4449.9738675036515
0.04708889805262243, 9972.021559457266, 1.838630538355236e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4441.243304288302
0.04708889805262243, 9972.021559457266, 1.8734197367104143e-05, 0.00019298328095581604, 0, 0, 0, 0, 1.0, 0.38366817822943855, 4435.6909447755215
