W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6204399978973315, 6817.162426407847, 0.002757983875897434, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 1.4723111831530038, 43436.999327562036
0.6204399978973315, 922.6026078478999, 0.002757983875897434, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 1.4723111831530038, 14613.827098562402
0.08396742284675875, 922.6026078478999, 0.002757983875897434, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 1.4723111831530038, 14113.07567869167
0.08396742284675875, 922.6026078478999, 0.00037325252900659013, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 1.4723111831530038, 14083.394040771429
0.08396742284675875, 2507.8939038018725, 0.00037325252900659013, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 1.4723111831530038, 11533.926693531423
0.08396742284675875, 2507.8939038018725, 0.00012424497382347252, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 1.4723111831530038, 11049.70304866002
0.08396742284675875, 2507.8939038018725, 3.704951317699707e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 1.4723111831530038, 10328.807412973265
0.08396742284675875, 4879.014822096993, 3.704951317699707e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 1.4723111831530038, 8975.700730195009
0.08396742284675875, 4879.014822096993, 3.704951317699707e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 8064.747801607798
0.08396742284675875, 4879.014822096993, 4.531186696245524e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 7919.418522471343
0.06728812520339723, 4879.014822096993, 4.531186696245524e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 7670.363379709486
0.06728812520339723, 6224.747979227559, 4.531186696245524e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 6760.518832586739
0.06728812520339723, 6224.747979227559, 5.9235294983738924e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 6497.973443212382
0.058067843627782646, 6224.747979227559, 5.9235294983738924e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 6258.150246232
0.058067843627782646, 7320.230818242151, 5.9235294983738924e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 5814.386680124165
0.058067843627782646, 7320.230818242151, 7.07984676720582e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 5558.912049529286
0.058067843627782646, 7320.230818242151, 7.809400116183194e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 5527.652608603764
0.05212937290334366, 7320.230818242151, 7.809400116183194e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 5464.475938399219
0.05212937290334366, 8242.582318702302, 7.809400116183194e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 5167.787466542435
0.05212937290334366, 8242.582318702302, 8.898361480622511e-05, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4961.595819176483
0.05212937290334366, 8242.582318702302, 0.0001027239358296133, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4871.828902788726
0.05011099876023693, 8242.582318702302, 0.0001027239358296133, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4816.321166296502
0.05011099876023693, 8608.503872059864, 0.0001027239358296133, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4751.876910394735
0.05011099876023693, 8608.503872059864, 0.00010775128931564228, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4713.739793597979
0.05011099876023693, 8608.503872059864, 0.00011356601389574522, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4687.7220274448855
0.05011099876023693, 8608.503872059864, 0.00012032527982491375, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4677.062866873503
0.04854263923285909, 8608.503872059864, 0.00012032527982491375, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4657.303535486489
0.04854263923285909, 8914.937859022986, 0.00012032527982491375, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4599.965876686078
0.04854263923285909, 9264.628846289921, 0.00012032527982491375, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4565.067098677575
0.04854263923285909, 9264.628846289921, 0.00012552711749066304, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4549.585670803819
0.04854263923285909, 9264.628846289921, 0.0001315092495535166, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4543.1402255593575
0.04731546102938882, 9264.628846289921, 0.0001315092495535166, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4531.250687265659
0.04731546102938882, 9529.286083465675, 0.0001315092495535166, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4494.374810353434
0.04731546102938882, 9829.149462807014, 0.0001315092495535166, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4471.060650058924
0.04731546102938882, 9829.149462807014, 0.00013606844779819662, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4460.415639234112
0.04731546102938882, 9829.149462807014, 0.00014126633395320076, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4455.047525782338
0.0468301699579624, 9829.149462807014, 0.00014126633395320076, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4443.11323535937
0.0468301699579624, 9941.250456500557, 0.00014126633395320076, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4435.167068627515
0.0468301699579624, 10066.03878467085, 0.00014126633395320076, 0.00020500249627857875, 0, 0, 0, 0, 1.0, 3.0614338956642015, 4429.2221185422895
