W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12024571247292065, 1377.2838742215943, 0.00016383297384871924, 0.022868524574805718, 0, 0, 0, 0, 1.0, 0.02131468454805487, 13388.294083266042
0.12024571247292065, 1377.2838742215943, 2.217238191931298e-05, 0.022868524574805718, 0, 0, 0, 0, 1.0, 0.02131468454805487, 13315.189334512417
0.12024571247292065, 1377.2838742215943, 3.0007055870805723e-06, 0.022868524574805718, 0, 0, 0, 0, 1.0, 0.02131468454805487, 13069.391360398336
0.12024571247292065, 1377.2838742215943, 3.0007055870805723e-06, 0.00309491825053477, 0, 0, 0, 0, 1.0, 0.02131468454805487, 12876.043408700496
0.12024571247292065, 1377.2838742215943, 3.0007055870805723e-06, 0.00041885163803028494, 0, 0, 0, 0, 1.0, 0.02131468454805487, 12841.106404438688
0.12024571247292065, 3743.845727926233, 3.0007055870805723e-06, 0.00041885163803028494, 0, 0, 0, 0, 1.0, 0.02131468454805487, 12568.186388852562
0.12024571247292065, 3743.845727926233, 9.988481206303921e-07, 0.00041885163803028494, 0, 0, 0, 0, 1.0, 0.02131468454805487, 9806.578191937377
0.12024571247292065, 3743.845727926233, 9.988481206303921e-07, 0.00041885163803028494, 0, 0, 0, 0, 1.0, 0.07147846750582584, 9681.96654859245
0.12024571247292065, 3743.845727926233, 9.988481206303921e-07, 0.00041885163803028494, 0, 0, 0, 0, 1.0, 0.036741108491635, 9621.782394561118
0.12024571247292065, 3743.845727926233, 9.988481206303921e-07, 0.0002014350045667568, 0, 0, 0, 0, 1.0, 0.036741108491635, 9598.84440446035
0.12024571247292065, 3743.845727926233, 9.988481206303921e-07, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.036741108491635, 9587.220186254908
0.07721911293287599, 3743.845727926233, 9.988481206303921e-07, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.036741108491635, 9075.509732025066
0.07721911293287599, 6093.926549795606, 9.988481206303921e-07, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.036741108491635, 7696.998655966509
0.07721911293287599, 6093.926549795606, 9.988481206303921e-07, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.02149884145954949, 7591.548000128823
0.05750681956288276, 6093.926549795606, 9.988481206303921e-07, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.02149884145954949, 7296.4740717650875
0.05750681956288276, 6093.926549795606, 1.3813555010530762e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.02149884145954949, 6249.873464375362
0.05750681956288276, 6093.926549795606, 1.9732952330861426e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.02149884145954949, 5696.252728701218
0.05750681956288276, 6093.926549795606, 1.9732952330861426e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.014522446704043455, 5679.685586581087
0.05750681956288276, 7561.424349910408, 1.9732952330861426e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.014522446704043455, 5619.12954535793
0.05750681956288276, 7561.424349910408, 1.9732952330861426e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.018412672437369035, 5576.196747034915
0.05750681956288276, 7561.424349910408, 1.9732952330861426e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.02390570557818199, 5537.713524316911
0.05750681956288276, 7561.424349910408, 1.9732952330861426e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 5526.181345307356
0.053139867327104934, 7561.424349910408, 1.9732952330861426e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 5284.002247788093
0.053139867327104934, 7561.424349910408, 2.1523893712036297e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 5140.233154210338
0.053139867327104934, 7561.424349910408, 2.368222418477119e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 5034.1651626503
0.053139867327104934, 7561.424349910408, 2.630718035008786e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4978.682110489419
0.053139867327104934, 8011.468128247596, 2.630718035008786e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4967.85870096275
0.04986560795025888, 8011.468128247596, 2.630718035008786e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4853.206110903381
0.04986560795025888, 8591.982654448173, 2.630718035008786e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4732.324648184008
0.04986560795025888, 8591.982654448173, 2.8411470531093622e-06, 9.003619637060058e-05, 0, 0, 0, 0, 1.0, 0.031858460075600115, 4669.742010074036
