W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.23112623732278048, 9912.9288569831, 3.9463624199351635e-06, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 49827.70942670994
0.031279534791491065, 9912.9288569831, 3.9463624199351635e-06, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 10748.799832403143
0.031279534791491065, 73247.18742895662, 3.9463624199351635e-06, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 9453.627472504668
0.031279534791491065, 73247.18742895662, 2.915989330761264e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 8433.34049040272
0.031279534791491065, 541227.5770014484, 2.915989330761264e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 8168.194194009217
0.031279534791491065, 3999160.92875201, 2.915989330761264e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 8131.020012655042
0.03544435646162807, 3999160.92875201, 2.915989330761264e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4969.180980755989
0.03544435646162807, 3999160.92875201, 2.5413848659836655e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4958.677363479486
0.03544435646162807, 3999160.92875201, 2.1846576957232147e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4946.292097071383
0.03544435646162807, 3999160.92875201, 1.8498122644748776e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4932.739860740227
0.03544435646162807, 3999160.92875201, 1.5404454922575945e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4920.535804040146
0.037273867603481205, 3999160.92875201, 1.5404454922575945e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4689.424664310733
0.037273867603481205, 3999160.92875201, 1.4574821235604966e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4674.586557297348
0.037273867603481205, 3999160.92875201, 1.3713737362760228e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4658.018461673827
0.037273867603481205, 3999160.92875201, 1.2825186172621868e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4639.733126646346
0.037273867603481205, 3999160.92875201, 1.1914129419923386e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4619.941571832573
0.037273867603481205, 3999160.92875201, 1.0986536736260702e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4599.218261186698
0.037273867603481205, 3999160.92875201, 1.0049377507629816e-05, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4578.778348727656
0.037273867603481205, 3999160.92875201, 9.110565703041108e-06, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4560.93228391633
0.037273867603481205, 3999160.92875201, 8.17884817522332e-06, 0.004230166516594769, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4549.807019176964
0.037273867603481205, 3999160.92875201, 8.17884817522332e-06, 0.0037568075275162412, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4544.8066302563675
0.037273867603481205, 3999160.92875201, 8.17884817522332e-06, 0.003297057914061138, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4539.8564774593
0.037273867603481205, 3999160.92875201, 8.17884817522332e-06, 0.002856044494880573, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4535.02043164665
0.037273867603481205, 3999160.92875201, 8.17884817522332e-06, 0.002438749547452771, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4530.364687268863
0.03647306539020792, 3999160.92875201, 8.17884817522332e-06, 0.002438749547452771, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4525.215179755411
0.03647306539020792, 3999160.92875201, 8.37659578063231e-06, 0.002438749547452771, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4520.022934676097
0.03647306539020792, 3999160.92875201, 8.59964477529893e-06, 0.002438749547452771, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4515.263136695339
0.03700406112803884, 3999160.92875201, 8.59964477529893e-06, 0.002438749547452771, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4481.54875730857
0.036857271391108275, 3999160.92875201, 8.59964477529893e-06, 0.002438749547452771, 0, 0, 0, 0, 1.0, 0.04664517477503624, 4473.360509152407
