W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12153171898858776, 5825.827251492741, 3.856424448703691e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.1675510626079931, 15136.80558827987
0.12153171898858776, 788.439981168347, 3.856424448703691e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.1675510626079931, 14669.421500998455
0.12153171898858776, 788.439981168347, 3.856424448703691e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.022675570514648174, 14399.682376993394
0.12153171898858776, 2143.2020736405093, 3.856424448703691e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.022675570514648174, 11935.97618622976
0.12153171898858776, 2143.2020736405093, 1.2836921854397666e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.022675570514648174, 11238.484543824561
0.12153171898858776, 2143.2020736405093, 1.2836921854397666e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.006761793436988656, 11197.475128956843
0.12153171898858776, 4169.5203565785105, 1.2836921854397666e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.006761793436988656, 11130.63766408679
0.05844728812473191, 4169.5203565785105, 1.2836921854397666e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.006761793436988656, 7892.296016224984
0.05844728812473191, 9328.330004207342, 1.2836921854397666e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.006761793436988656, 6790.141790232335
0.05844728812473191, 9328.330004207342, 1.2836921854397666e-06, 0.0001948473773700857, 0, 0, 0, 0, 1.0, 0.0163965124413167, 6721.233232354364
0.05844728812473191, 9328.330004207342, 1.2836921854397666e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.0163965124413167, 6710.546430573647
0.05844728812473191, 5458.41690890932, 1.2836921854397666e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.0163965124413167, 6697.899284153169
0.05844728812473191, 5458.41690890932, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.0163965124413167, 6094.525535935126
0.05844728812473191, 5458.41690890932, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.03135909294836121, 6083.229773770323
0.05844728812473191, 7797.462751866726, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.03135909294836121, 5860.0121323445355
0.05844728812473191, 7797.462751866726, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.046423593857940086, 5725.749158936676
0.05844728812473191, 6284.155350335014, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.046423593857940086, 5685.473384970374
0.05844728812473191, 6284.155350335014, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.036615226274477046, 5641.163751578993
0.05844728812473191, 7160.43294948997, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.036615226274477046, 5580.1496624956835
0.05062939743261176, 7160.43294948997, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.036615226274477046, 5437.327594851857
0.05062939743261176, 8385.656135830954, 2.3145779694641875e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.036615226274477046, 4998.109885465369
0.05062939743261176, 8385.656135830954, 2.7537807464072666e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.036615226274477046, 4764.417072225295
0.05062939743261176, 8385.656135830954, 3.3337471512972937e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.036615226274477046, 4700.930809285596
0.05062939743261176, 8385.656135830954, 3.3337471512972937e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4696.164956957352
0.0491867932789968, 8385.656135830954, 3.3337471512972937e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4650.692285285769
0.0491867932789968, 8656.587504660245, 3.3337471512972937e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4604.946460563388
0.0491867932789968, 8964.733108353103, 3.3337471512972937e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4578.63229340615
0.0491867932789968, 8964.733108353103, 3.464514336786486e-06, 7.354209930892104e-05, 0, 0, 0, 0, 1.0, 0.04067368645979439, 4566.922178347761
