W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.20044274728896316, 1094.8423118389203, 1.1205916494623822e-06, 0.00194285999643161, 0, 0, 0, 0, 1.0, 0.01982328196752518, 13738.023796870631
0.20044274728896316, 1094.8423118389203, 1.1205916494623822e-06, 0.00194285999643161, 0, 0, 0, 0, 1.0, 0.0026827894797542572, 13688.108900543408
0.20044274728896316, 2976.0899612998282, 1.1205916494623822e-06, 0.00194285999643161, 0, 0, 0, 0, 1.0, 0.0026827894797542572, 12565.347238166434
0.06672159450949747, 2976.0899612998282, 1.1205916494623822e-06, 0.00194285999643161, 0, 0, 0, 0, 1.0, 0.0026827894797542572, 9543.422068970694
0.06672159450949747, 2976.0899612998282, 3.7578868982466947e-06, 0.00194285999643161, 0, 0, 0, 0, 1.0, 0.0026827894797542572, 9480.856418580255
0.06672159450949747, 2976.0899612998282, 3.7578868982466947e-06, 0.00194285999643161, 0, 0, 0, 0, 1.0, 0.01015389223964935, 9428.406894013777
0.06672159450949747, 2976.0899612998282, 3.7578868982466947e-06, 0.00194285999643161, 0, 0, 0, 0, 1.0, 0.04390187824841751, 9277.479278217243
0.06672159450949747, 2976.0899612998282, 3.7578868982466947e-06, 0.0003881556393044892, 0, 0, 0, 0, 1.0, 0.04390187824841751, 9251.026509591553
0.06672159450949747, 7216.649921601596, 3.7578868982466947e-06, 0.0003881556393044892, 0, 0, 0, 0, 1.0, 0.04390187824841751, 8874.411201246336
0.06672159450949747, 7216.649921601596, 1.4183557161133276e-06, 0.0003881556393044892, 0, 0, 0, 0, 1.0, 0.04390187824841751, 6868.054218961173
0.06672159450949747, 7216.649921601596, 1.4183557161133276e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.04390187824841751, 6849.443718621343
0.06672159450949747, 7216.649921601596, 1.4183557161133276e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.03269472148816309, 6842.589359164009
0.056736614036655385, 7216.649921601596, 1.4183557161133276e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.03269472148816309, 6071.739594103042
0.056736614036655385, 7216.649921601596, 1.6952293618575656e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.03269472148816309, 5641.610356966596
0.056736614036655385, 7216.649921601596, 2.062605154553755e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.03269472148816309, 5396.651493966026
0.056736614036655385, 7216.649921601596, 2.062605154553755e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 5379.14151032791
0.05346802656963052, 7216.649921601596, 2.062605154553755e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 5210.597074984195
0.05346802656963052, 7703.388893627348, 2.062605154553755e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 5107.044522573483
0.05346802656963052, 7703.388893627348, 2.2161385175805345e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 5044.788922110151
0.05346802656963052, 7703.388893627348, 2.3982573586865864e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 5010.815296382037
0.051195261914110765, 7703.388893627348, 2.3982573586865864e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4927.5577722942935
0.051195261914110765, 8080.396050682266, 2.3982573586865864e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4847.118635062565
0.051195261914110765, 8080.396050682266, 2.52767767561771e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4808.678578683387
0.051195261914110765, 8080.396050682266, 2.6781209729267727e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4783.396736186069
0.051195261914110765, 8080.396050682266, 2.8539708836845145e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4774.926370579208
0.04943552242180638, 8080.396050682266, 2.8539708836845145e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4728.14052307425
0.04943552242180638, 8397.351896831102, 2.8539708836845145e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4658.0940078932335
0.04943552242180638, 8760.38168951514, 2.8539708836845145e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4615.235541774561
0.04943552242180638, 8760.38168951514, 2.9899799873031773e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4603.15514833455
0.04818577175822604, 8760.38168951514, 2.9899799873031773e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4583.824224394418
0.04818577175822604, 9010.634392890364, 2.9899799873031773e-06, 0.0001329019962660378, 0, 0, 0, 0, 1.0, 0.026349431283703928, 4543.75932430619
