W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011679471013871692, 2304.3858264248115, 0.0006622644524533202, 0.01278142605848183, 0, 0, 0, 0, 1.0, 2.716457674724136, 15426.705072482471
0.08630026652733237, 2304.3858264248115, 0.0006622644524533202, 0.01278142605848183, 0, 0, 0, 0, 1.0, 2.716457674724136, 11771.299129898292
0.08630026652733237, 2304.3858264248115, 8.962774725031032e-05, 0.01278142605848183, 0, 0, 0, 0, 1.0, 2.716457674724136, 10927.732652023868
0.08630026652733237, 2304.3858264248115, 8.962774725031032e-05, 0.0017297779157924608, 0, 0, 0, 0, 1.0, 2.716457674724136, 10734.869262013377
0.08630026652733237, 2304.3858264248115, 8.962774725031032e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 10709.319172843227
0.08630026652733237, 3799.2899279264802, 8.962774725031032e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 9417.098382329037
0.08630026652733237, 3799.2899279264802, 5.1710711780896726e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 8632.681018019306
0.07418653661452669, 3799.2899279264802, 5.1710711780896726e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 8335.938149612319
0.07418653661452669, 4487.021812283485, 5.1710711780896726e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 7565.354969012952
0.07418653661452669, 5388.1477929894345, 5.1710711780896726e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 7209.3454954407825
0.06065905578627144, 5388.1477929894345, 5.1710711780896726e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 6794.392486724491
0.06065905578627144, 6723.755235075736, 5.1710711780896726e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 5993.355139879812
0.06065905578627144, 6723.755235075736, 6.597359516202688e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 5798.833459042953
0.056728786831440565, 6723.755235075736, 6.597359516202688e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 5558.782146816046
0.056728786831440565, 7237.911359665401, 6.597359516202688e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 5430.0040262833345
0.056728786831440565, 7237.911359665401, 7.154374212064421e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 5373.488252798717
0.056728786831440565, 7237.911359665401, 7.821558603617481e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 5365.990908490357
0.05142918944872528, 7237.911359665401, 7.821558603617481e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 5320.5162694203445
0.05142918944872528, 8062.439304690814, 7.821558603617481e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 5012.611875400846
0.05142918944872528, 8062.439304690814, 8.807077570588523e-05, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 4867.418507504931
0.05142918944872528, 8062.439304690814, 0.00010035157457046987, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 4811.22112801424
0.049615717713904044, 8062.439304690814, 0.00010035157457046987, 0.0002340999841702103, 0, 0, 0, 0, 1.0, 2.716457674724136, 4795.2224404177905
