W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.057965834819751705, 3364.2743625481676, 1.128613275164812e-06, 0.8038169534007252, 0, 0, 0, 0, 1.0, 0.10036361097427675, 9381.69892658401
0.057965834819751705, 3364.2743625481676, 1.128613275164812e-06, 0.10878479505887827, 0, 0, 0, 0, 1.0, 0.10036361097427675, 9142.764104585958
0.057965834819751705, 3364.2743625481676, 1.128613275164812e-06, 0.04001968961421002, 0, 0, 0, 0, 1.0, 0.10036361097427675, 9110.52432913329
0.057965834819751705, 10106.83873520125, 1.128613275164812e-06, 0.04001968961421002, 0, 0, 0, 0, 1.0, 0.10036361097427675, 8549.967725102206
0.057965834819751705, 10106.83873520125, 3.365494081826017e-07, 0.04001968961421002, 0, 0, 0, 0, 1.0, 0.10036361097427675, 7925.748275525875
0.057965834819751705, 10106.83873520125, 8.892070059244448e-08, 0.04001968961421002, 0, 0, 0, 0, 1.0, 0.10036361097427675, 7786.98767518972
0.057965834819751705, 7008.945748403307, 8.892070059244448e-08, 0.04001968961421002, 0, 0, 0, 0, 1.0, 0.10036361097427675, 6950.52386407211
0.057965834819751705, 7008.945748403307, 8.892070059244448e-08, 0.05985943557877576, 0, 0, 0, 0, 1.0, 0.10036361097427675, 6593.291355333568
0.05189026600303681, 7008.945748403307, 8.892070059244448e-08, 0.05985943557877576, 0, 0, 0, 0, 1.0, 0.10036361097427675, 6168.722185799245
0.05189026600303681, 7916.760670907336, 8.892070059244448e-08, 0.05985943557877576, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5934.419119554385
0.05189026600303681, 7916.760670907336, 8.892070059244448e-08, 0.06844108991291702, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5850.028237371613
0.05189026600303681, 7916.760670907336, 8.892070059244448e-08, 0.0736746839867682, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5840.949948733847
0.04785027034735448, 7916.760670907336, 8.892070059244448e-08, 0.0736746839867682, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5814.382619516773
0.04785027034735448, 8655.041755279966, 8.892070059244448e-08, 0.0736746839867682, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5601.5498651256175
0.04785027034735448, 9546.913416592144, 8.892070059244448e-08, 0.0736746839867682, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5471.475507068383
0.04785027034735448, 9546.913416592144, 8.892070059244448e-08, 0.08206755214574148, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5409.073580001789
0.04785027034735448, 9546.913416592144, 8.892070059244448e-08, 0.09240809081729301, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5388.984826529443
0.04631389464763254, 9546.913416592144, 8.892070059244448e-08, 0.09240809081729301, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5333.607379073326
0.04631389464763254, 9895.85642162145, 8.892070059244448e-08, 0.09240809081729301, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5290.533559365898
0.04631389464763254, 10294.442385171362, 8.892070059244448e-08, 0.09240809081729301, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5261.415156610838
0.04631389464763254, 10751.454302417813, 8.892070059244448e-08, 0.09240809081729301, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5252.440260817662
0.04631389464763254, 10751.454302417813, 8.892070059244448e-08, 0.09693058242312645, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5245.110005618586
0.04511265111837395, 10751.454302417813, 8.892070059244448e-08, 0.09693058242312645, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5201.113971143568
0.04511265111837395, 11066.784731585927, 8.892070059244448e-08, 0.09693058242312645, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5177.989879530737
0.04511265111837395, 11424.340429947575, 8.892070059244448e-08, 0.09693058242312645, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5163.237024906908
0.04511265111837395, 11424.340429947575, 8.892070059244448e-08, 0.10038098742636761, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5151.518008660789
0.04511265111837395, 11424.340429947575, 8.892070059244448e-08, 0.10431846036796849, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5142.197386819618
0.04511265111837395, 11424.340429947575, 8.892070059244448e-08, 0.10882829983948007, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5135.791021153234
0.044074660753415755, 11424.340429947575, 8.892070059244448e-08, 0.10882829983948007, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5124.137652413736
0.044074660753415755, 11720.643187220676, 8.892070059244448e-08, 0.10882829983948007, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5100.692810486887
0.044074660753415755, 12055.459950559754, 8.892070059244448e-08, 0.10882829983948007, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5082.301404962638
0.044074660753415755, 12434.815857038562, 8.892070059244448e-08, 0.10882829983948007, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5071.160942579922
0.044074660753415755, 12434.815857038562, 8.892070059244448e-08, 0.11260118878291332, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5062.41360540391
0.044074660753415755, 12434.815857038562, 8.892070059244448e-08, 0.1169026133209499, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5055.440634370253
0.043622608953127986, 12434.815857038562, 8.892070059244448e-08, 0.1169026133209499, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5044.278362382596
0.043622608953127986, 12576.63435509324, 8.892070059244448e-08, 0.1169026133209499, 0, 0, 0, 0, 1.0, 0.10036361097427675, 5038.789225988777
