W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0023691658090295624, 2433.7460529121904, 1.2853881816251513e-05, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.024006917742460172, 16063.116573090076
0.017505899070587857, 2433.7460529121904, 1.2853881816251513e-05, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.024006917742460172, 14763.657267519542
0.12935207029479162, 2433.7460529121904, 1.2853881816251513e-05, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.024006917742460172, 12994.147592771633
0.12935207029479162, 2433.7460529121904, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.024006917742460172, 10936.632287277487
0.12935207029479162, 2433.7460529121904, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.06525756825664053, 10853.467772911234
0.12935207029479162, 3204.101333496896, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.06525756825664053, 10213.593063673903
0.09558710383890685, 3204.101333496896, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.06525756825664053, 9397.769403515234
0.09558710383890685, 4469.075910803728, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.06525756825664053, 8775.135141749095
0.06628826704441833, 4469.075910803728, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.06525756825664053, 7791.9853944456545
0.06628826704441833, 6684.618600450759, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.06525756825664053, 6585.576816798444
0.06628826704441833, 6684.618600450759, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.04190695393042976, 6507.596517330791
0.051957354501760034, 6684.618600450759, 1.7395837362923442e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.04190695393042976, 6490.738690760193
0.051957354501760034, 6684.618600450759, 2.2741229323782465e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.04190695393042976, 5702.681806611009
0.051957354501760034, 8975.984457929826, 2.2741229323782465e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.04190695393042976, 5110.253950730681
0.051957354501760034, 8975.984457929826, 3.1449948774284758e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.04190695393042976, 4957.927772330952
0.051957354501760034, 8975.984457929826, 3.1449948774284758e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.0598649604399702, 4946.9687357161765
0.051957354501760034, 8975.984457929826, 3.1449948774284758e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.04920226174177063, 4933.994284199993
0.051957354501760034, 8058.030258216227, 3.1449948774284758e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.04920226174177063, 4840.064638005308
0.051957354501760034, 8058.030258216227, 3.5412652705569025e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.04920226174177063, 4828.410563508199
0.051957354501760034, 8058.030258216227, 3.5412652705569025e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4822.69884576187
0.05012525886084061, 8058.030258216227, 3.5412652705569025e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4763.974454545871
0.05012525886084061, 8382.59213724349, 3.5412652705569025e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4701.248668858104
0.05012525886084061, 8754.72929249679, 3.5412652705569025e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4670.567018078005
0.05012525886084061, 8754.72929249679, 3.7145763120304055e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4650.630431396084
0.05012525886084061, 8754.72929249679, 3.915030880355424e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4642.438632112691
0.048697019333994174, 8754.72929249679, 3.915030880355424e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4581.217816464109
0.048697019333994174, 9037.585010943323, 3.915030880355424e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4547.8696793686295
0.048697019333994174, 9359.292853395493, 3.915030880355424e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4535.455138637073
0.048697019333994174, 9359.292853395493, 4.068599086368928e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4524.065294465591
0.047677342666057686, 9359.292853395493, 4.068599086368928e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4493.101718628577
0.047677342666057686, 9579.711017451215, 4.068599086368928e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4474.510095640812
0.047677342666057686, 9579.711017451215, 4.1741226511578205e-06, 0.00013479929102655828, 0, 0, 0, 0, 1.0, 0.056063142383394805, 4461.585911950241
