W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004016693171052904, 7718.441872627311, 0.0004472930464406324, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 15949.003379327789
0.029679571173101552, 7718.441872627311, 0.0004472930464406324, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 10990.68111704532
0.029679571173101552, 57031.99999317854, 0.0004472930464406324, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 9575.294460153666
0.029679571173101552, 421412.64738380874, 0.0004472930464406324, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 9324.513148817765
0.029679571173101552, 3113841.6923178434, 0.0004472930464406324, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 9289.149103941469
0.0381093237426552, 3113841.6923178434, 0.0004472930464406324, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 5520.982733160062
0.0381093237426552, 3113841.6923178434, 0.00033975132898867556, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 5497.54231802218
0.0381093237426552, 3113841.6923178434, 0.0002510655259667288, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 5454.792892903559
0.0381093237426552, 3113841.6923178434, 0.0001800012804885257, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 5377.087145412269
0.0381093237426552, 3113841.6923178434, 0.00012482827149433898, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 5242.561455663656
0.0381093237426552, 3113841.6923178434, 8.34553254968054e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 5044.753067007764
0.0381093237426552, 3113841.6923178434, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 4900.827022949915
0.0381093237426552, 1913010.080112265, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 4890.705940210244
0.0381093237426552, 1119386.4886307751, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 4872.4865125397355
0.0381093237426552, 620824.9222534647, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 4838.632491325513
0.0381093237426552, 324606.44121214515, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 4774.995427053662
0.0381093237426552, 159068.40373784685, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 4661.859894155976
0.0381093237426552, 72582.74545778171, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.7776880963841898, 4521.071613261071
0.0381093237426552, 72582.74545778171, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.5051177839400839, 4471.428689093255
0.0381093237426552, 45152.24201823626, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.5051177839400839, 4400.370502768908
0.0382651023017186, 45152.24201823626, 5.3593147496539715e-05, 0.00018445134315642558, 0, 0, 0, 0, 1.0, 0.5051177839400839, 4395.015044108106
