W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0449211139249955, 1796.5306646338208, 0.001309910864326777, 0.22208461710599947, 0, 0, 0, 0, 1.0, 0.15963439265965115, 12201.211862315084
0.0449211139249955, 13274.665864428469, 0.001309910864326777, 0.22208461710599947, 0, 0, 0, 0, 1.0, 0.15963439265965115, 5769.901447430832
0.0449211139249955, 13274.665864428469, 0.00017727715783838054, 0.22208461710599947, 0, 0, 0, 0, 1.0, 0.15963439265965115, 5760.213464818472
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 0.22208461710599947, 0, 0, 0, 0, 1.0, 0.15963439265965115, 5681.668912248902
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 0.030055884558535122, 0, 0, 0, 0, 1.0, 0.15963439265965115, 5390.377735515334
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 0.030055884558535122, 0, 0, 0, 0, 1.0, 1.1795474826808856, 5141.258032232966
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 0.030055884558535122, 0, 0, 0, 0, 1.0, 0.43393126876382576, 5012.355091079429
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 0.010004734864503961, 0, 0, 0, 0, 1.0, 0.43393126876382576, 4705.827179412032
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 0.0029833847180124238, 0, 0, 0, 0, 1.0, 0.43393126876382576, 4536.065573211967
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 0.0007882487765912859, 0, 0, 0, 0, 1.0, 0.43393126876382576, 4472.842043901202
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 0.00018231095012049645, 0, 0, 0, 0, 1.0, 0.43393126876382576, 4454.501166183798
0.0449211139249955, 13274.665864428469, 2.3991854367438926e-05, 3.6423120310368235e-05, 0, 0, 0, 0, 1.0, 0.43393126876382576, 4450.029709485652
0.0449211139249955, 10637.784850787591, 2.3991854367438926e-05, 3.6423120310368235e-05, 0, 0, 0, 0, 1.0, 0.43393126876382576, 4392.1375447815935
0.0449211139249955, 10637.784850787591, 2.3991854367438926e-05, 3.6423120310368235e-05, 0, 0, 0, 0, 1.0, 0.3401193267800028, 4375.320953727483
0.0449211139249955, 10637.784850787591, 2.098357671904981e-05, 3.6423120310368235e-05, 0, 0, 0, 0, 1.0, 0.3401193267800028, 4364.071633554237
0.0449211139249955, 12326.90167582052, 2.098357671904981e-05, 3.6423120310368235e-05, 0, 0, 0, 0, 1.0, 0.3401193267800028, 4350.9292401204
0.0449211139249955, 11367.171979784203, 2.098357671904981e-05, 3.6423120310368235e-05, 0, 0, 0, 0, 1.0, 0.3401193267800028, 4315.976818058926
