W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004189464877872184, 1358.5155053839433, 0.00012032638539351844, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 15998.016475295788
0.030956191007097216, 1358.5155053839433, 0.00012032638539351844, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 13835.909018349214
0.030956191007097216, 10038.147280549081, 0.00012032638539351844, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 10141.966736893992
0.030956191007097216, 74172.43338530531, 0.00012032638539351844, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 8705.466079703605
0.030956191007097216, 548064.2712782176, 0.00012032638539351844, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 8459.270487368825
0.030956191007097216, 548064.2712782176, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 8414.75049232453
0.030956191007097216, 4049677.646294296, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 8380.117202650059
0.03974853605695332, 4049677.646294296, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 8048.182730902426
0.03974853605695332, 3076022.2481724513, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 8035.258722966979
0.03974853605695332, 2273083.5105828755, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 8016.3293812899765
0.03974853605695332, 1629685.879759105, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 7987.83189948067
0.03974853605695332, 1130163.4682650387, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 7943.649628291379
0.03974853605695332, 755583.3224281623, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 7873.004149878377
0.03974853605695332, 485218.74672177876, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 7756.482584718463
0.03974853605695332, 298097.47741133865, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 7558.761034099464
0.03974853605695332, 174429.9687587573, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 7216.873240918464
0.03974853605695332, 96740.91378911483, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 6630.74880201368
0.03974853605695332, 50582.25373863888, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 5715.173268163296
0.03974853605695332, 24787.05699622753, 0.0008890984118542574, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 4821.194036326599
0.03974853605695332, 24787.05699622753, 0.00040569467095985745, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 4793.851927877483
0.03974853605695332, 24787.05699622753, 0.00017114874481293158, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 4674.814955808828
0.03974853605695332, 24787.05699622753, 6.623165011797453e-05, 0.0021576567421561794, 0, 0, 0, 0, 1.0, 0.665352870081867, 4366.1885832233365
0.03974853605695332, 24787.05699622753, 6.623165011797453e-05, 0.0007593524479107379, 0, 0, 0, 0, 1.0, 0.665352870081867, 4351.437997836799
0.03974853605695332, 24787.05699622753, 6.623165011797453e-05, 0.0002407412682992936, 0, 0, 0, 0, 1.0, 0.665352870081867, 4345.77691441656
0.03974853605695332, 24787.05699622753, 5.655458346037246e-05, 0.0002407412682992936, 0, 0, 0, 0, 1.0, 0.665352870081867, 4324.001165494416
