W, K, Slope, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04735389938645475, 6381.251200660739, 3.270714409960175e-06, 0.004510369072664719, 0, 0, 0, 0, 1.0, 0.8622880221487227, 14347.061364649782
0.04735389938645475, 6381.251200660739, 2.4167492258776595e-05, 0.004510369072664719, 0, 0, 0, 0, 1.0, 0.8622880221487227, 6668.784040520586
0.04735389938645475, 6381.251200660739, 2.4167492258776595e-05, 0.033327370104801426, 0, 0, 0, 0, 1.0, 0.8622880221487227, 6129.12967777005
0.04735389938645475, 6381.251200660739, 2.4167492258776595e-05, 0.033327370104801426, 0, 0, 0, 0, 1.0, 0.3172180357169004, 6045.489921963728
0.04735389938645475, 6381.251200660739, 2.4167492258776595e-05, 0.01109371780359223, 0, 0, 0, 0, 1.0, 0.3172180357169004, 5889.010768197294
0.04735389938645475, 6381.251200660739, 2.4167492258776595e-05, 0.0033081164677941084, 0, 0, 0, 0, 1.0, 0.3172180357169004, 5816.504015497104
0.04735389938645475, 6381.251200660739, 2.4167492258776595e-05, 0.0008740470991945777, 0, 0, 0, 0, 1.0, 0.3172180357169004, 5792.082622245491
0.04735389938645475, 6381.251200660739, 2.4167492258776595e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.3172180357169004, 5785.246921876312
0.04735389938645475, 9544.754065816289, 2.4167492258776595e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.3172180357169004, 4655.701042058017
0.04735389938645475, 9544.754065816289, 2.4167492258776595e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4462.450814040539
0.04735389938645475, 10144.067993080345, 2.4167492258776595e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4454.495808641191
0.045794115186718366, 10144.067993080345, 2.4167492258776595e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4447.3541361085145
0.045794115186718366, 10524.775331156157, 2.4167492258776595e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4404.707926982363
0.045794115186718366, 10960.076474229745, 2.4167492258776595e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4383.59029208837
0.045794115186718366, 10960.076474229745, 2.5269253590160638e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4367.473138430829
0.045794115186718366, 10960.076474229745, 2.653929133987567e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4359.750500392844
0.04518070698310354, 10960.076474229745, 2.653929133987567e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4353.966776855729
0.04518070698310354, 11123.869856344922, 2.653929133987567e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4345.228413878373
0.04518070698310354, 11306.871210094088, 2.653929133987567e-05, 0.00020215490570542403, 0, 0, 0, 0, 1.0, 0.4939723763363674, 4339.654319997701
